7454.809	 7457.500
7450.163	 7458.568
7457.474	 7458.739
7461.580	 7467.391
7461.467	 7468.085
7463.397	 7469.672
7463.950	 7471.417
7468.947	 7472.995
7466.042	 7474.003
7470.608	 7474.466
7470.587	 7476.059
7471.800	 7477.149
7474.914	 7477.437
7477.788	 7484.456
7481.670	 7489.220
7491.621	 7499.919
7494.297	 7501.205
7499.472	 7502.325
7496.901	 7503.412
7494.268	 7504.560
7502.941	 7507.295
7506.270	 7509.211
7508.502	 7511.600
7510.485	 7513.783
7515.446	 7523.473
7521.254	 7525.501
7514.093	 7526.554
7524.660	 7529.020
7531.310	 7538.554
7537.684	 7541.144
7534.157	 7541.887
7543.031	 7548.842
7547.588	 7550.877
7542.745	 7552.282
7547.848	 7552.452
7549.263	 7554.135
7551.586	 7555.668
7552.250	 7556.013
7552.530	 7557.287
7557.345	 7561.588
7557.792	 7564.022
7560.084	 7565.151
7561.656	 7568.593
7568.413	 7573.980
7571.814	 7575.591
7572.991	 7577.397
7572.278	 7577.561
7574.289	 7578.679
7573.101	 7580.331
7578.910	 7581.690
7586.129	 7592.202
7590.185	 7593.840
7590.952	 7597.590
7596.821	 7603.855
7594.367	 7604.185
7601.717	 7609.753
7603.342	 7610.424
7607.887	 7611.056
7610.692	 7611.693
7603.861	 7611.831
7617.304	 7624.669
7617.560	 7627.428
7621.628	 7627.503
7621.278	 7627.710
7620.641	 7629.491
7620.850	 7632.089
7627.933	 7633.741
7628.535	 7635.112
7629.900	 7635.383
7632.986	 7636.301
7635.660	 7637.628
7636.673	 7638.838
7637.890	 7641.457
7640.404	 7643.721
7641.962	 7645.044
7642.440	 7649.563
7650.931	 7659.163
7656.517	 7661.579
7661.411	 7663.059
7663.378	 7673.085
7672.869	 7675.727
7673.879	 7676.921
7675.529	 7678.561
7679.293	 7690.760
7690.541	 7691.688
7691.022	 7696.861
7694.023	 7699.784
7697.920	 7701.590
7694.308	 7701.625
7700.193	 7704.482
7699.696	 7704.948
7694.406	 7708.409
7700.665	 7710.980
7705.529	 7712.282
7708.148	 7713.996
7713.652	 7715.355
7708.710	 7716.738
7708.306	 7716.744
7716.546	 7719.160
7715.803	 7719.710
7717.451	 7720.243
7720.847	 7727.971
7727.256	 7729.417
7730.227	 7737.896
7735.719	 7740.072
7732.776	 7740.262
7732.422	 7740.537
7743.958	 7749.950
7747.858	 7751.026
7748.272	 7757.180
7759.686	 7767.980
7759.303	 7768.168
7764.792	 7772.420
7762.829	 7773.468
7770.545	 7775.617
7780.539	 7790.602
7781.812	 7791.583
7784.069	 7792.785
7786.669	 7793.428
7794.049	 7802.074
7795.882	 7803.485
7798.336	 7803.793
7802.686	 7805.907
7797.885	 7806.661
7802.900	 7807.012
7803.924	 7808.557
7803.741	 7809.196
7803.539	 7809.470
7814.097	 7822.449
7817.293	 7823.781
7819.218	 7825.700
7824.288	 7826.872
7828.243	 7835.515
7841.641	 7849.685
7849.027	 7851.961
7844.738	 7853.352
7851.711	 7853.496
7858.908	 7865.621
7863.654	 7868.192
7866.110	 7870.522
7872.477	 7881.287
7884.775	 7892.792
7889.121	 7894.462
7885.102	 7894.664
7894.725	 7895.903
7895.830	 7898.077
7905.399	 7912.199
7910.395	 7912.448
7914.388	 7920.545
7916.511	 7921.613
7915.557	 7923.680
7917.911	 7924.111
7917.205	 7926.740
7930.142	 7936.621
7928.530	 7937.785
7932.016	 7939.678
7937.057	 7940.052
7937.965	 7943.056
7940.637	 7946.714
7944.107	 7948.411
7944.787	 7950.931
7947.062	 7951.960
7947.496	 7952.438
7945.512	 7952.666
7952.587	 7955.953
7952.413	 7956.906
7953.093	 7957.649
7953.030	 7958.733
7953.605	 7959.950
7958.806	 7961.322
7960.120	 7961.899
7957.357	 7962.436
7955.944	 7962.572
7955.765	 7963.097
7956.101	 7963.348
7964.831	 7972.479
7968.894	 7975.027
7973.312	 7984.765
7983.805	 7990.630
7987.781	 7991.742
7987.986	 7996.796
7995.456	 7997.774
7991.365	 7998.801
7998.675	 8001.100
7999.011	 8002.160
7995.861	 8002.286
8006.938	 8012.925
8010.846	 8014.336
8011.062	 8016.601
8020.577	 8027.142
8022.103	 8029.363
8027.611	 8030.738
8028.262	 8031.720
8029.508	 8036.058
8032.506	 8038.985
8036.779	 8040.087
8037.049	 8043.335
8038.487	 8043.823
8038.591	 8046.654
8044.176	 8048.251
8047.395	 8050.492
8045.527	 8052.832
8055.178	 8061.226
8055.730	 8062.512
8061.475	 8064.220
8061.322	 8064.646
8064.040	 8065.354
8069.164	 8075.125
8069.193	 8076.741
8071.735	 8076.929
8076.369	 8081.638
8072.308	 8081.986
8079.027	 8084.059
8082.037	 8085.917
8083.354	 8086.578
8083.241	 8086.627
8094.237	 8101.934
8093.314	 8103.558
8098.603	 8104.669
8100.982	 8105.004
8106.924	 8113.719
8111.713	 8115.856
8129.221	 8137.461
8136.857	 8138.615
8133.122	 8140.224
8143.373	 8151.166
8144.946	 8151.231
8148.580	 8152.257
8145.552	 8152.960
8145.467	 8155.568
8156.190	 8164.006
8160.715	 8166.800
8165.114	 8167.440
8156.261	 8167.655
8161.811	 8169.152
8167.664	 8170.613
8168.435	 8172.428
8175.151	 8182.221
8174.273	 8182.821
8177.771	 8184.367
8178.573	 8185.038
8178.797	 8185.600
8180.332	 8185.666
8188.045	 8194.505
8191.491	 8195.776
8189.853	 8197.768
8196.591	 8199.119
8192.581	 8199.157
8194.960	 8199.477
8207.069	 8213.603
8205.130	 8213.943
8214.029	 8215.561
8209.891	 8215.993
8216.375	 8223.693
8221.283	 8224.605
8223.205	 8229.515
8226.244	 8232.030
8225.659	 8233.148
8228.453	 8234.134
8231.447	 8236.197
8228.554	 8236.471
8238.567	 8245.260
8242.613	 8248.285
8245.016	 8249.233
8248.742	 8251.252
8246.409	 8255.373
8251.833	 8257.963
8254.993	 8260.264
8255.958	 8260.327
8252.944	 8261.560
8259.412	 8262.879
8256.524	 8263.086
8261.584	 8264.168
8256.760	 8264.540
8265.191	 8273.859
8267.065	 8275.593
8270.866	 8276.185
8269.841	 8277.618
8275.154	 8278.782
8274.952	 8279.037
8275.937	 8280.594
8276.762	 8280.719
8281.372	 8289.339
8288.960	 8291.552
8285.041	 8292.725
8290.053	 8294.613
8295.739	 8302.203
8295.022	 8302.544
8312.653	 8318.411
8304.879	 8318.936
8314.940	 8321.420
8316.985	 8321.718
8319.728	 8326.460
8330.535	 8340.077
8337.581	 8342.166
8339.206	 8342.857
8333.782	 8344.588
8339.595	 8344.754
8347.312	 8355.920
8354.382	 8358.093
8351.907	 8358.845
8358.699	 8360.487
8357.647	 8362.064
8360.022	 8363.009
8371.383	 8377.510
8369.115	 8378.802
8379.348	 8386.557
8381.671	 8388.879
8380.616	 8389.576
8383.945	 8389.778
8387.499	 8392.464
8395.816	 8402.857
8399.339	 8404.723
8398.831	 8404.966
8402.429	 8406.404
8397.675	 8406.684
8398.981	 8406.941
8406.954	 8408.990
8401.417	 8409.600
8405.100	 8410.180
8407.984	 8411.695
8409.191	 8412.923
8410.514	 8414.199
8410.646	 8415.646
8408.988	 8416.010
8413.538	 8418.683
8414.730	 8420.694
8419.876	 8421.358
8412.972	 8421.752
8425.122	 8432.848
8432.088	 8437.884
8434.592	 8441.266
8434.270	 8441.315
8447.128	 8453.336
8449.964	 8455.725
8453.819	 8458.674
8456.699	 8460.993
8458.565	 8462.896
8457.436	 8463.815
8459.087	 8464.198
8460.121	 8467.305
8465.167	 8471.852
8467.605	 8472.149
8469.643	 8474.784
8467.744	 8475.808
8473.189	 8477.657
8474.467	 8478.054
8475.661	 8480.197
8479.404	 8482.804
8482.584	 8487.307
8484.162	 8489.098
8485.420	 8490.267
8484.912	 8492.022
8490.274	 8492.444
8491.644	 8499.093
8496.165	 8501.701
8498.715	 8503.144
8499.409	 8503.692
8499.836	 8504.037
8500.157	 8507.667
8503.527	 8508.471
8508.044	 8515.139
8512.222	 8516.900
8508.656	 8522.584
8508.380	 8526.326
8528.342	 8534.732
8528.756	 8537.705
8530.195	 8538.898
8549.769	 8558.913
8556.373	 8561.977
8560.428	 8562.462
8553.699	 8564.503
8561.699	 8565.091
8564.396	 8566.522
8557.463	 8566.799
8564.389	 8567.657
8566.682	 8568.070
8567.866	 8569.716
8568.533	 8570.606
8568.722	 8574.367
8570.124	 8575.210
8572.780	 8577.226
8571.049	 8578.347
8577.957	 8579.564
8573.119	 8581.133
8578.520	 8581.703
8579.191	 8583.210
8579.082	 8584.192
8581.417	 8584.295
8585.690	 8593.311
8587.401	 8593.445
8586.675	 8593.860
8588.330	 8595.455
8591.690	 8595.710
8589.630	 8596.189
8600.517	 8609.554
8597.177	 8611.978
8608.896	 8613.112
8608.136	 8613.272
8611.596	 8616.528
8618.289	 8625.336
8618.624	 8627.564
8617.970	 8629.076
8628.990	 8629.721
8629.295	 8631.949
8640.328	 8648.924
8637.117	 8649.781
8648.147	 8650.587
8646.313	 8650.766
8638.430	 8650.806
8643.195	 8652.676
8648.676	 8652.771
8650.129	 8652.931
8651.886	 8656.105
8656.282	 8662.474
8661.410	 8662.882
8656.223	 8663.848
8661.590	 8664.064
8663.908	 8669.641
8667.652	 8670.843
8675.123	 8681.226
8676.060	 8681.896
8675.788	 8682.169
8675.138	 8682.888
8679.072	 8684.282
8685.543	 8692.304
8685.061	 8692.357
8688.649	 8695.122
8694.929	 8700.175
8693.403	 8700.184
8686.900	 8700.709
8694.114	 8701.386
8703.084	 8712.223
8704.621	 8713.533
8710.786	 8713.777
8720.648	 8729.344
8727.528	 8731.806
8725.377	 8733.222
8733.364	 8741.764
8738.977	 8742.904
8743.457	 8751.370
8747.943	 8752.801
8751.588	 8754.727
8746.718	 8755.196
8752.084	 8756.598
8753.286	 8757.633
8754.054	 8757.889
8752.901	 8759.107
8755.258	 8760.534
8754.761	 8761.114
8759.868	 8762.659
8758.511	 8767.942
8763.697	 8773.782
8763.791	 8774.113
8769.854	 8776.734
8776.809	 8785.144
8778.440	 8786.061
8782.942	 8788.075
8783.417	 8788.434
8781.552	 8789.275
8784.215	 8789.587
8788.320	 8790.037
8788.914	 8791.828
8790.160	 8794.218
8794.345	 8803.367
8799.212	 8805.627
8801.084	 8806.829
8805.570	 8808.374
8812.217	 8818.740
8812.734	 8819.101
8815.010	 8821.680
8815.668	 8821.774
8815.507	 8822.631
8820.252	 8823.733
8820.092	 8824.818
8824.435	 8830.589
8827.099	 8831.764
8825.562	 8833.299
8829.812	 8833.542
8830.084	 8834.481
8832.406	 8836.320
8831.146	 8836.545
8835.950	 8836.913
8832.000	 8837.600
8834.580	 8838.221
8842.146	 8847.944
8840.980	 8849.188
8849.274	 8853.333
8838.838	 8854.726
8851.069	 8855.402
8856.002	 8862.207
8856.622	 8862.918
8858.803	 8865.579
8861.681	 8865.839
8859.212	 8866.433
8864.754	 8867.547
8866.788	 8874.397
8870.674	 8876.311
8870.724	 8877.283
8873.488	 8878.303
8872.522	 8880.009
8876.962	 8880.623
8875.465	 8880.766
8879.609	 8880.906
8875.526	 8882.304
8880.159	 8882.578
8882.673	 8887.551
8895.654	 8903.848
8898.367	 8905.200
8903.125	 8907.765
8906.409	 8908.631
8904.302	 8908.638
8894.024	 8908.886
8908.918	 8910.332
8917.974	 8926.089
8919.543	 8926.239
8916.510	 8926.550
8918.630	 8926.765
8925.431	 8930.262
8924.969	 8930.989
8930.275	 8932.403
8931.773	 8933.394
8928.014	 8933.396
8932.191	 8936.260
8932.026	 8936.573
8933.221	 8938.929
8934.585	 8939.694
8938.367	 8940.662
8938.040	 8943.281
8941.505	 8946.074
8941.987	 8949.822
8943.435	 8950.033
8945.028	 8951.911
8945.288	 8954.438
8952.217	 8955.920
8951.989	 8957.363
8956.985	 8959.081
8959.398	 8966.316
8959.187	 8966.933
8973.513	 8979.739
8974.644	 8980.717
8975.236	 8980.796
8974.851	 8982.092
8978.257	 8983.115
8980.862	 8983.196
8981.227	 8984.627
8985.319	 8992.163
8986.531	 8994.112
8989.956	 8994.561
8987.968	 8995.205
8994.048	 8996.780
8994.402	 8997.546
8996.271	 8998.684
8993.530	 8998.724
8992.854	 8999.658
8998.214	 9002.098
9003.395	 9010.469
9006.535	 9011.549
9008.028	 9013.353
9008.648	 9014.187
9015.462	 9021.251
9014.122	 9022.204
9020.912	 9025.460
9018.275	 9026.196
9024.137	 9029.824
9026.379	 9030.428
9028.898	 9030.781
9029.369	 9031.274
9022.420	 9031.727
9031.831	 9040.832
9035.270	 9045.897
9046.632	 9052.611
9049.825	 9053.551
9046.243	 9055.897
9054.274	 9059.827
9054.888	 9063.992
9063.436	 9065.537
9054.613	 9065.778
9064.345	 9070.240
9069.052	 9072.699
9069.961	 9074.212
9071.066	 9075.562
9080.656	 9086.585
9080.788	 9087.816
9082.613	 9088.441
9077.299	 9089.367
9086.695	 9089.932
9087.938	 9090.894
9081.546	 9091.761
9090.403	 9093.163
9085.067	 9093.502
9093.402	 9098.019
9096.429	 9101.407
9100.355	 9102.643
9108.130	 9114.146
9110.642	 9116.199
9113.597	 9120.052
9114.312	 9120.851
9119.087	 9120.943
9119.121	 9123.047
9122.339	 9127.064
9124.053	 9130.524
9128.003	 9131.814
9123.930	 9131.862
9131.855	 9136.242
9129.844	 9136.252
9132.005	 9137.395
9134.066	 9139.727
9133.517	 9140.358
9138.133	 9141.061
9133.942	 9142.686
9138.202	 9142.898
9135.834	 9144.202
9143.191	 9144.638
9141.466	 9145.380
9144.730	 9147.470
9149.678	 9157.014
9149.388	 9158.740
9150.798	 9158.781
9151.248	 9160.669
9157.407	 9161.742
9157.346	 9162.493
9164.431	 9171.370
9166.872	 9174.100
9167.344	 9174.107
9168.550	 9174.420
9168.965	 9175.599
9170.973	 9175.605
9171.570	 9176.652
9174.540	 9181.995
9177.987	 9183.043
9180.233	 9184.997
9186.557	 9193.654
9187.342	 9195.203
9193.000	 9195.481
9189.396	 9196.285
9201.259	 9209.044
9204.698	 9212.189
9209.780	 9213.979
9213.183	 9217.712
9210.750	 9218.028
9217.811	 9219.671
9223.391	 9230.349
9223.958	 9231.541
9228.608	 9233.931
9228.813	 9234.280
9232.650	 9235.873
9232.013	 9237.901
9233.049	 9239.301
9234.589	 9242.752
9234.236	 9243.615
9239.642	 9244.841
9243.493	 9246.308
9239.967	 9246.409
9240.637	 9246.470
9244.226	 9247.364
9243.943	 9249.204
9245.763	 9249.591
9248.737	 9250.616
9245.130	 9251.206
9253.169	 9265.184
9263.500	 9269.757
9269.374	 9273.737
9273.719	 9279.199
9279.752	 9285.753
9281.746	 9286.588
9285.158	 9288.670
9279.896	 9289.988
9287.707	 9290.755
9284.530	 9291.408
9286.037	 9292.068
9289.641	 9293.812
9288.125	 9295.111
9292.925	 9296.054
9293.604	 9299.196
9295.009	 9300.894
9294.216	 9301.601
9298.526	 9302.020
9306.492	 9313.192
9308.359	 9317.317
9316.566	 9320.307
9317.090	 9322.707
9318.374	 9324.969
9321.285	 9328.465
9328.266	 9330.205
9335.219	 9342.530
9335.980	 9345.650
9341.155	 9346.088
9338.453	 9347.741
9349.079	 9357.131
9356.478	 9361.128
9358.501	 9364.477
9360.966	 9366.000
9362.844	 9367.319
9366.449	 9373.011
9368.597	 9374.092
9374.875	 9382.247
9379.104	 9385.902
9383.710	 9388.137
9385.499	 9390.645
9388.679	 9392.301
9388.873	 9395.163
9394.981	 9402.062
9396.977	 9407.062
9404.262	 9410.478
9417.006	 9423.077
9422.497	 9424.496
9417.247	 9424.523
9423.769	 9426.660
9422.623	 9429.571
9428.088	 9433.756
9428.137	 9435.138
9433.403	 9436.652
9427.266	 9437.295
9437.426	 9446.154
9439.154	 9446.578
9441.387	 9447.308
9443.336	 9448.600
9443.588	 9449.358
9444.138	 9452.063
9445.419	 9452.171
9442.074	 9452.191
9452.211	 9454.099
9450.181	 9454.725
9453.184	 9456.089
9454.832	 9457.605
9465.487	 9471.693
9467.065	 9473.443
9470.761	 9475.409
9468.541	 9475.949
9468.600	 9476.034
9469.306	 9477.369
9477.816	 9484.708
9482.940	 9488.735
9481.749	 9490.161
9478.756	 9491.298
9499.313	 9506.573
9505.739	 9508.063
9506.472	 9509.751
9510.827	 9519.496
9511.394	 9520.395
9517.084	 9521.841
9520.157	 9522.960
9517.420	 9523.436
9522.693	 9525.464
9527.624	 9538.212
9528.743	 9540.111
9533.909	 9540.247
9539.636	 9542.018
9539.271	 9542.287
9541.605	 9544.522
9544.811	 9552.345
9546.810	 9553.924
9547.187	 9554.003
9557.439	 9567.017
9566.186	 9569.302
9566.809	 9570.286
9571.766	 9580.948
9574.944	 9582.199
9575.054	 9582.349
9585.904	 9593.541
9593.195	 9596.111
9589.489	 9597.299
9596.549	 9600.698
9599.266	 9603.412
9606.256	 9613.505
9604.791	 9613.513
9607.845	 9616.923
9618.020	 9625.412
9618.038	 9627.039
9625.692	 9628.326
9628.247	 9631.225
9628.267	 9633.270
9631.528	 9635.631
9628.962	 9637.387
9631.534	 9638.541
9633.348	 9639.623
9635.474	 9640.393
9635.732	 9642.449
9644.443	 9652.672
9646.286	 9654.900
9649.992	 9655.303
9654.989	 9657.230
9652.615	 9657.313
9653.020	 9659.293
9664.582	 9670.895
9663.546	 9672.142
9668.148	 9673.953
9669.176	 9675.814
9668.154	 9675.917
9672.447	 9677.493
9668.500	 9678.148
9672.194	 9680.252
9680.268	 9684.018
9684.594	 9692.253
9686.007	 9693.667
9687.834	 9693.952
9691.643	 9694.489
9697.199	 9703.192
9718.638	 9724.663
9717.646	 9727.367
9725.536	 9728.366
9722.326	 9730.400
9730.190	 9731.807
9733.566	 9740.785
9738.421	 9743.278
9739.197	 9747.875
9744.549	 9749.362
9740.190	 9750.394
9748.925	 9750.703
9746.501	 9752.021
9748.212	 9755.825
9753.647	 9757.729
9755.575	 9760.867
9755.884	 9760.871
9758.443	 9761.589
9759.152	 9763.254
9759.822	 9763.640
9757.226	 9763.647
9762.408	 9766.794
9758.177	 9767.530
9767.596	 9771.225
9771.399	 9777.522
9771.256	 9777.534
9770.903	 9777.628
9771.810	 9779.076
9774.103	 9780.875
9781.762	 9787.828
9791.488	 9798.233
9794.456	 9800.240
9794.147	 9800.479
9793.692	 9801.169
9802.855	 9808.513
9805.748	 9811.420
9807.255	 9812.132
9809.997	 9813.338
9812.260	 9816.641
9813.400	 9819.981
9817.715	 9826.502
9823.913	 9829.145
9828.672	 9834.692
9831.122	 9836.777
9833.478	 9838.656
9841.052	 9849.265
9841.223	 9850.367
9848.035	 9850.699
9849.151	 9853.280
9849.056	 9853.520
9851.458	 9857.034
9854.535	 9858.226
9851.564	 9858.486
9852.629	 9860.071
9857.455	 9861.803
9863.571	 9872.266
9866.280	 9875.080
9870.129	 9875.492
9871.900	 9877.605
9871.246	 9877.728
9871.335	 9878.317
9872.736	 9880.170
9877.069	 9882.709
9882.875	 9893.452
9887.163	 9894.044
9884.985	 9894.500
9887.273	 9894.838
9889.140	 9895.119
9890.615	 9899.176
9896.006	 9900.632
9908.303	 9913.765
9914.106	 9921.049
9923.933	 9931.623
9924.834	 9931.962
9925.506	 9932.083
9925.773	 9932.279
9925.509	 9936.033
9935.633	 9937.539
9937.373	 9938.817
9939.607	 9948.927
9942.328	 9950.013
9946.748	 9950.952
9943.923	 9951.205
9945.124	 9951.542
9950.622	 9954.938
9954.601	 9956.734
9958.359	 9965.830
9957.843	 9966.331
9956.952	 9968.530
9965.373	 9968.963
9967.170	 9970.419
9969.317	 9972.202
9968.146	 9975.589
9979.347	 9989.183
9987.950	 9992.570
9989.628	 9994.548
9988.421	 9997.550
9990.784	 9998.019
9997.023	 9999.477
9997.526	 9999.501
9993.234	 10000.994
10000.249	 10002.170
10002.325	 10009.039
10013.101	 10020.063
10013.856	 10020.912
10014.564	 10021.084
10015.440	 10022.951
10017.636	 10024.189
10018.250	 10025.471
10023.686	 10026.566
10028.748	 10037.761
10030.468	 10043.791
10041.300	 10046.421
10038.603	 10046.783
10042.251	 10046.866
10040.760	 10047.583
10043.191	 10049.250
10043.430	 10049.264
10045.364	 10050.010
10050.557	 10056.184
10053.811	 10058.809
10050.421	 10058.821
10053.209	 10059.263
10055.985	 10061.605
10058.058	 10061.906
10056.606	 10062.710
10066.558	 10073.943
10067.690	 10075.571
10074.925	 10076.912
10072.241	 10077.138
10075.472	 10078.059
10091.919	 10099.943
10096.392	 10101.716
10098.243	 10102.832
10095.434	 10105.070
10098.463	 10106.144
10103.688	 10106.790
10098.406	 10107.324
10103.501	 10111.147
10102.434	 10111.482
10109.888	 10113.875
10114.262	 10123.445
10121.295	 10124.492
10116.633	 10125.680
10121.450	 10126.151
10126.192	 10128.114
10125.436	 10128.554
10128.656	 10135.846
10133.443	 10141.747
10136.515	 10143.867
10137.479	 10144.322
10136.038	 10144.412
10140.303	 10144.464
10138.347	 10145.115
10143.098	 10146.789
10152.465	 10160.936
10152.686	 10161.452
10153.340	 10161.573
10160.089	 10163.002
10160.173	 10163.724
10156.146	 10163.896
10157.249	 10164.299
10155.044	 10164.662
10164.446	 10167.354
10165.201	 10170.317
10165.699	 10172.104
10167.006	 10172.249
10165.789	 10175.203
10177.891	 10184.388
10176.313	 10185.997
10183.328	 10189.249
10187.001	 10193.868
10187.320	 10194.019
10192.561	 10197.279
10201.449	 10209.428
10212.222	 10220.059
10218.299	 10225.135
10221.735	 10226.528
10220.521	 10230.073
10228.393	 10231.033
10228.516	 10236.179
10229.522	 10236.512
10231.696	 10237.304
10236.790	 10238.065
10237.470	 10238.679
10234.497	 10239.177
10233.297	 10239.340
10238.604	 10239.889
10238.126	 10240.532
10241.540	 10247.076
10244.923	 10251.411
10262.060	 10272.692
10268.166	 10273.913
10269.842	 10276.009
10272.354	 10276.132
10272.217	 10277.114
10273.926	 10279.647
10272.639	 10279.656
10275.589	 10279.862
10279.773	 10282.152
10281.110	 10287.151
10283.235	 10288.409
10285.992	 10289.515
10284.708	 10290.335
10281.831	 10291.355
10281.915	 10294.361
10294.444	 10296.682
10301.573	 10307.881
10304.540	 10310.938
10306.588	 10313.721
10307.378	 10316.805
10307.523	 10318.283
10310.851	 10320.276
10314.070	 10321.261
10314.449	 10321.715
10319.841	 10322.047
10322.597	 10329.699
10330.659	 10337.752
10330.336	 10338.016
10331.336	 10338.326
10331.272	 10338.935
10336.732	 10339.736
10331.290	 10340.292
10335.046	 10340.493
10331.496	 10341.899
10338.538	 10342.706
10336.643	 10343.389
10343.601	 10350.968
10345.229	 10351.679
10343.893	 10351.765
10345.203	 10353.732
10350.180	 10354.229
10348.600	 10354.966
10358.493	 10365.824
10359.373	 10366.614
10360.203	 10367.281
10357.307	 10368.059
10369.421	 10375.024
10373.638	 10376.191
10375.392	 10377.701
10375.578	 10380.520
10375.681	 10382.842
10381.738	 10386.151
10385.470	 10387.540
10376.832	 10387.550
10391.229	 10400.282
10395.780	 10401.095
10397.538	 10402.924
10399.138	 10408.254
10407.443	 10410.698
10407.470	 10412.952
10409.090	 10416.075
10411.499	 10416.390
10408.834	 10416.523
10413.362	 10416.658
10427.178	 10434.144
10428.204	 10434.896
10427.518	 10435.683
10431.653	 10436.713
10432.712	 10436.775
10426.047	 10437.149
10435.502	 10438.143
10434.436	 10438.264
10435.911	 10439.757
10439.372	 10440.856
10434.233	 10441.453
10440.016	 10442.610
10445.840	 10452.248
10450.232	 10454.693
10453.183	 10457.177
10454.907	 10460.122
10457.626	 10463.476
10457.737	 10469.052
10470.383	 10476.933
10471.821	 10478.566
10471.985	 10480.920
10480.415	 10485.658
10484.450	 10486.101
10486.132	 10490.163
10488.877	 10492.267
10480.789	 10493.300
10490.167	 10494.820
10493.976	 10496.304
10492.948	 10498.129
10494.006	 10498.640
10498.219	 10500.140
10507.138	 10513.627
10507.978	 10516.409
10515.742	 10516.934
10510.692	 10517.543
10517.465	 10520.268
10508.192	 10520.390
10517.538	 10522.259
10518.020	 10523.150
10528.917	 10536.923
10524.489	 10538.774
10531.794	 10539.328
10532.198	 10540.363
10539.927	 10541.302
10541.642	 10547.918
10546.880	 10550.372
10553.532	 10559.789
10553.012	 10560.799
10555.826	 10561.794
10559.196	 10562.093
10565.610	 10572.771
10571.190	 10575.080
10572.642	 10578.310
10571.248	 10579.064
10574.637	 10580.868
10575.470	 10582.342
10587.101	 10596.008
10589.503	 10597.430
10593.909	 10602.726
10600.341	 10604.899
10602.750	 10605.915
10603.020	 10609.035
10604.539	 10609.229
10606.409	 10613.220
10608.271	 10615.153
10612.054	 10616.101
10615.085	 10618.172
10615.022	 10618.965
10617.513	 10619.092
10621.510	 10631.971
10630.333	 10635.624
10628.359	 10636.317
10629.652	 10636.981
10628.942	 10637.107
10639.581	 10645.560
10639.073	 10647.831
10643.177	 10648.355
10648.165	 10653.052
10651.936	 10655.255
10652.514	 10658.104
10658.074	 10659.798
10655.005	 10662.595
10660.801	 10666.829
10659.959	 10667.656
10653.964	 10668.508
10673.185	 10681.696
10673.094	 10681.848
10676.532	 10686.360
10682.361	 10688.322
10682.711	 10688.776
10683.040	 10689.920
10687.784	 10690.839
10682.633	 10690.930
10688.096	 10692.129
10682.237	 10693.516
10694.798	 10703.254
10694.127	 10703.605
10700.347	 10705.316
10710.579	 10720.320
10717.365	 10722.183
10722.884	 10730.479
10723.686	 10732.445
10727.845	 10733.799
10733.322	 10739.121
10733.478	 10739.677
10735.398	 10741.042
10734.729	 10741.068
10737.995	 10741.782
10739.394	 10742.143
10739.461	 10745.971
10757.526	 10764.309
10755.313	 10764.518
10758.494	 10764.761
10763.715	 10766.213
10764.631	 10766.958
10765.864	 10768.118
10757.593	 10768.817
10771.362	 10777.275
10775.255	 10779.630
10777.628	 10780.828
10779.715	 10783.198
10779.192	 10783.552
10787.102	 10794.602
10788.173	 10794.893
10787.122	 10795.616
10793.438	 10796.091
10787.583	 10796.652
10791.069	 10797.205
10792.000	 10800.666
10803.194	 10809.386
10803.864	 10810.491
10809.446	 10811.284
10817.704	 10824.696
10819.215	 10827.389
10821.685	 10829.253
10823.157	 10829.586
10823.562	 10829.847
10823.758	 10829.871
10824.312	 10833.631
10833.228	 10839.528
10838.401	 10843.105
10835.318	 10843.489
10841.512	 10845.803
10845.365	 10846.571
10846.625	 10849.166
10841.427	 10850.053
10849.082	 10850.576
10848.667	 10851.065
10850.986	 10853.787
10855.822	 10862.164
10856.731	 10862.366
10863.013	 10869.488
10867.430	 10872.648
10869.551	 10875.730
10867.724	 10876.830
10873.165	 10877.575
10874.923	 10878.530
10877.491	 10878.920
10873.974	 10881.422
10880.405	 10884.884
10883.845	 10889.001
10882.697	 10891.050
10888.669	 10892.481
10890.431	 10893.720
10896.870	 10905.411
10896.940	 10905.525
10899.927	 10905.573
10902.461	 10908.486
10907.333	 10911.876
10912.292	 10918.776
10914.503	 10923.568
10916.479	 10924.260
10913.402	 10925.039
10919.874	 10926.805
10925.826	 10930.132
10923.885	 10930.808
10925.923	 10931.428
10921.802	 10932.002
10929.414	 10934.270
10929.492	 10936.066
10927.302	 10937.412
10937.418	 10938.564
10938.893	 10948.413
10941.968	 10948.510
10949.385	 10956.573
10950.186	 10957.290
10954.159	 10959.303
10950.462	 10959.465
10958.847	 10961.218
10956.591	 10962.066
10961.386	 10966.751
10967.545	 10976.113
10983.219	 10991.836
10990.616	 10992.844
10986.473	 10993.875
10986.419	 10995.740
10993.440	 10996.625
10996.188	 10998.346
11008.559	 11015.224
11009.943	 11015.725
11010.606	 11016.028
11012.091	 11016.241
11009.838	 11016.628
11008.260	 11017.371
11016.168	 11018.146
11018.233	 11022.563
11021.678	 11025.788
11022.959	 11028.455
11025.843	 11030.286
11026.971	 11031.808
11026.586	 11032.007
11029.639	 11034.322
11032.096	 11034.525
11029.566	 11035.522
11027.929	 11036.588
11036.493	 11038.227
11042.860	 11050.646
11043.894	 11051.675
11051.340	 11054.216
