7177.426	 7180.878
7178.312	 7182.960
7182.404	 7184.534
7184.452	 7185.647
7182.660	 7188.051
7186.588	 7188.262
7186.778	 7189.795
7189.660	 7192.216
7192.115	 7194.417
7194.493	 7195.796
7192.406	 7196.408
7212.051	 7218.150
7213.712	 7219.745
7211.723	 7223.506
7223.526	 7224.934
7215.135	 7225.221
7217.712	 7225.880
7223.914	 7227.813
7226.879	 7230.523
7234.551	 7235.926
7233.652	 7237.413
7239.824	 7246.243
7245.000	 7246.530
7250.661	 7252.115
7253.731	 7255.990
7255.474	 7256.043
7256.194	 7261.099
7259.268	 7262.732
7261.346	 7263.680
7259.736	 7264.375
7261.442	 7266.819
7262.840	 7267.198
7267.705	 7270.591
7266.905	 7271.163
7272.600	 7273.703
7279.228	 7280.440
7278.631	 7282.113
7280.234	 7282.266
7284.166	 7288.198
7284.210	 7288.674
7290.058	 7293.717
7291.629	 7295.193
7292.740	 7297.018
7297.057	 7299.600
7297.263	 7302.292
7297.119	 7303.779
7297.821	 7304.565
7306.117	 7308.397
7306.325	 7309.524
7310.255	 7310.673
7308.661	 7312.440
7313.557	 7315.447
7317.041	 7317.268
7320.275	 7323.208
7324.791	 7326.584
7325.532	 7328.773
7329.301	 7335.587
7332.765	 7338.029
7330.671	 7339.551
7330.669	 7340.055
7336.677	 7341.489
7336.729	 7341.754
7335.878	 7341.935
7339.358	 7342.972
7335.134	 7343.594
7340.151	 7345.215
7348.187	 7348.545
7350.744	 7352.358
7355.383	 7357.092
7362.017	 7367.151
7362.998	 7368.372
7362.255	 7369.024
7368.773	 7369.681
7365.630	 7370.425
7371.655	 7375.053
7370.742	 7375.150
7374.505	 7376.424
7381.760	 7386.761
7383.920	 7386.945
7384.923	 7388.640
7389.576	 7392.434
7396.167	 7397.661
7395.976	 7401.203
7403.048	 7404.327
7404.227	 7408.872
7409.166	 7409.662
7424.092	 7435.996
7438.438	 7441.284
7451.379	 7458.014
7461.936	 7463.370
7461.987	 7465.146
7463.654	 7467.330
7466.108	 7468.289
7468.184	 7469.716
7469.578	 7472.564
7470.350	 7478.608
7477.991	 7479.229
7472.629	 7479.340
7471.124	 7479.818
7480.967	 7482.627
7473.698	 7484.268
7485.902	 7486.171
7483.550	 7486.377
7489.703	 7491.465
7491.954	 7493.770
7494.162	 7497.451
7494.434	 7499.073
7499.879	 7502.223
7503.722	 7507.156
7504.718	 7508.749
7505.377	 7512.470
7505.326	 7512.781
7506.139	 7513.490
7511.474	 7513.764
7512.966	 7516.892
7523.021	 7525.355
7522.328	 7525.716
7529.064	 7531.030
7532.962	 7535.877
7535.812	 7536.657
7538.285	 7538.784
7539.315	 7542.548
7540.091	 7544.330
7540.728	 7546.002
7540.777	 7548.728
7542.447	 7548.780
7544.519	 7549.061
7542.320	 7550.132
7547.746	 7550.363
7549.777	 7553.870
7548.712	 7555.368
7552.757	 7556.662
7557.035	 7557.660
7572.724	 7581.911
7575.914	 7582.652
7578.886	 7585.523
7576.824	 7586.416
7581.609	 7588.010
7584.727	 7589.398
7577.151	 7589.968
7588.379	 7590.198
7592.174	 7593.370
7599.909	 7601.088
7600.487	 7602.973
7601.600	 7604.886
7601.612	 7609.423
7604.153	 7612.351
7607.198	 7614.242
7608.401	 7614.875
7614.226	 7615.574
7607.185	 7615.837
7611.039	 7616.554
7619.715	 7621.506
7623.277	 7627.288
7627.967	 7631.658
7630.699	 7634.942
7631.198	 7635.729
7634.098	 7639.268
7635.537	 7641.982
7638.487	 7642.966
7644.783	 7646.996
7646.209	 7647.375
7648.452	 7650.782
7648.329	 7651.036
7651.208	 7653.475
7654.587	 7658.786
7657.245	 7660.623
7665.453	 7668.854
7668.221	 7669.753
7669.326	 7672.742
7671.783	 7674.100
7673.925	 7677.264
7672.649	 7678.126
7675.779	 7678.171
7676.492	 7679.962
7680.185	 7683.080
7677.805	 7683.428
7688.268	 7691.653
7689.690	 7692.659
7692.970	 7694.322
7695.919	 7697.908
7695.673	 7699.025
7698.598	 7700.756
7702.834	 7706.145
7703.092	 7706.465
7705.171	 7707.637
7707.089	 7708.915
7710.099	 7713.679
7712.533	 7716.349
7713.073	 7718.885
7717.961	 7719.634
7713.831	 7719.874
7714.811	 7719.987
7722.191	 7723.937
7726.501	 7728.001
7729.349	 7734.056
7729.876	 7735.976
7733.894	 7737.817
7732.062	 7741.077
7748.198	 7751.557
7749.139	 7756.682
7750.601	 7756.726
7750.317	 7757.851
7758.996	 7764.455
7764.564	 7767.193
7770.315	 7772.190
7771.947	 7774.646
7788.092	 7794.148
7789.526	 7796.495
7803.679	 7804.833
7806.401	 7811.099
7810.887	 7815.810
7811.793	 7816.665
7810.010	 7817.418
7813.587	 7818.155
7823.404	 7825.222
7825.245	 7826.898
7832.297	 7837.965
7838.220	 7841.855
7838.963	 7843.938
7843.680	 7847.089
7843.754	 7848.961
7849.678	 7851.421
7860.270	 7862.456
7860.541	 7864.821
7868.223	 7876.479
7868.425	 7876.780
7870.600	 7877.433
7870.449	 7878.124
7875.421	 7879.271
7879.249	 7881.558
7878.663	 7881.568
7869.875	 7881.806
7881.434	 7883.567
7881.951	 7883.999
7879.788	 7885.090
7880.438	 7885.687
7881.693	 7886.083
7890.508	 7892.618
7892.118	 7894.640
7894.078	 7894.833
7887.541	 7896.275
7893.814	 7898.198
7898.419	 7900.423
7896.979	 7901.239
7894.471	 7902.402
7904.276	 7907.610
7907.365	 7909.830
7912.086	 7913.200
7913.165	 7915.082
7913.283	 7915.670
7914.099	 7917.428
7913.315	 7917.996
7919.624	 7920.968
7921.888	 7923.471
7923.641	 7924.578
7923.267	 7926.907
7927.395	 7928.823
7924.140	 7929.038
7927.673	 7931.734
7937.589	 7940.129
7937.622	 7943.072
7944.373	 7947.301
7946.949	 7947.885
7951.654	 7955.001
7955.223	 7955.730
7958.882	 7960.456
7968.281	 7971.984
7968.880	 7974.319
7973.750	 7977.319
7977.900	 7980.952
7984.294	 7985.821
7987.823	 7992.610
7989.116	 7995.369
7987.994	 7995.539
7998.788	 7999.084
7995.622	 8000.554
8001.550	 8002.858
8005.138	 8007.067
8010.912	 8013.671
8011.753	 8017.169
8016.553	 8017.983
8017.838	 8020.070
8012.193	 8025.495
8023.921	 8026.373
8031.074	 8033.431
8037.893	 8040.707
8045.002	 8048.207
8045.201	 8052.539
8053.505	 8054.555
8046.734	 8054.757
8055.964	 8057.339
8056.341	 8058.500
8056.435	 8059.430
8046.278	 8059.686
8059.543	 8060.730
8056.685	 8064.475
8062.936	 8064.989
8064.203	 8068.234
8067.790	 8070.754
8067.243	 8071.115
8070.634	 8073.897
8074.803	 8078.186
8082.768	 8085.009
8083.307	 8086.485
8078.151	 8086.953
8085.309	 8093.147
8093.810	 8094.780
8102.045	 8104.451
8102.451	 8105.864
8106.607	 8109.091
8107.727	 8111.836
8111.100	 8115.543
8112.213	 8116.773
8115.506	 8119.916
8112.680	 8121.579
8123.154	 8124.458
8124.283	 8127.083
8129.295	 8131.030
8128.973	 8133.424
8132.999	 8136.104
8134.986	 8136.792
8144.287	 8146.630
8147.398	 8148.719
8151.005	 8151.367
8157.188	 8159.205
8163.005	 8163.852
8163.356	 8166.675
8165.155	 8169.967
8167.792	 8174.797
8172.655	 8176.830
8175.801	 8177.962
8167.344	 8178.096
8179.182	 8183.596
8181.387	 8184.187
8183.509	 8184.542
8189.237	 8191.515
8188.665	 8192.236
8190.420	 8193.630
8191.625	 8193.758
8191.681	 8196.191
8195.303	 8197.304
8195.905	 8198.637
8198.113	 8200.348
8202.245	 8208.296
8208.031	 8210.353
8208.566	 8212.982
8215.438	 8217.132
8220.090	 8222.918
8218.861	 8223.055
8225.264	 8226.526
8224.027	 8227.895
8228.602	 8231.440
8227.560	 8233.109
8229.684	 8237.042
8236.364	 8240.549
8236.612	 8241.168
8245.462	 8248.758
8248.630	 8249.905
8246.915	 8250.311
8254.413	 8255.037
8253.630	 8256.306
8272.751	 8278.506
8274.198	 8283.326
8272.613	 8283.393
8281.744	 8284.331
8284.424	 8291.457
8285.939	 8294.501
8288.015	 8295.026
8296.889	 8299.057
8302.833	 8304.903
8305.364	 8312.988
8311.875	 8313.437
8305.676	 8314.390
8304.917	 8315.096
8305.649	 8315.376
8314.305	 8316.286
8312.747	 8316.349
8319.179	 8320.840
8318.583	 8321.041
8316.912	 8321.881
8320.888	 8322.031
8321.191	 8324.628
8321.988	 8324.836
8320.673	 8324.867
8329.801	 8330.936
8331.553	 8333.484
8339.763	 8341.505
8340.595	 8344.954
8342.273	 8346.000
8341.253	 8347.276
8346.150	 8349.265
8343.516	 8349.484
8348.236	 8350.276
8348.008	 8352.356
8352.101	 8353.198
8350.641	 8353.705
8353.156	 8354.243
8360.690	 8361.775
8361.455	 8363.536
8368.088	 8370.590
8373.394	 8374.787
8376.219	 8377.559
8381.798	 8384.822
8383.567	 8392.703
8386.924	 8393.731
8386.976	 8395.349
8393.347	 8398.352
8393.261	 8398.558
8391.128	 8398.642
8402.285	 8404.815
8402.502	 8405.197
8394.372	 8406.819
8410.095	 8413.203
8411.216	 8416.054
8418.584	 8422.857
8419.311	 8423.303
8426.880	 8429.304
8426.542	 8429.914
8429.612	 8431.099
8435.589	 8440.199
8440.257	 8442.682
8450.932	 8454.388
8453.715	 8456.656
8454.262	 8457.992
8455.909	 8460.026
8457.813	 8460.885
8460.056	 8462.081
8459.271	 8462.399
8466.068	 8469.233
8468.249	 8469.498
8476.214	 8477.935
8475.660	 8479.831
8480.205	 8483.609
8480.015	 8484.928
8488.412	 8489.909
8487.362	 8490.978
8489.577	 8492.557
8489.698	 8493.430
8490.330	 8494.740
8491.512	 8496.202
8497.058	 8500.345
8503.075	 8504.069
8512.456	 8516.357
8514.505	 8521.308
8514.363	 8522.648
8512.934	 8524.360
8521.510	 8525.199
8522.562	 8527.963
8526.506	 8529.878
8530.256	 8531.299
8529.758	 8532.942
8535.548	 8536.605
8538.515	 8540.093
8541.035	 8542.373
8541.892	 8544.847
8541.135	 8545.053
8542.954	 8547.958
8552.524	 8553.777
8546.826	 8554.876
8555.942	 8559.776
8557.964	 8559.986
8566.729	 8568.902
8570.624	 8572.148
8571.992	 8573.994
8588.519	 8594.980
8593.332	 8597.309
8591.007	 8597.820
8603.965	 8607.849
8609.450	 8613.711
8609.863	 8614.249
8611.317	 8616.037
8611.179	 8617.562
8612.864	 8618.352
8613.895	 8618.409
8615.721	 8620.529
8613.275	 8620.944
8615.118	 8621.151
8618.103	 8621.384
8615.805	 8622.050
8625.888	 8628.608
8632.504	 8634.113
8634.421	 8636.643
8636.171	 8637.213
8637.163	 8639.398
8641.113	 8644.877
8643.003	 8645.969
8651.943	 8656.516
8658.698	 8660.339
8658.984	 8666.354
8662.143	 8668.425
8666.765	 8669.722
8669.637	 8673.746
8675.770	 8679.135
8678.502	 8680.190
8678.631	 8681.566
8682.545	 8685.138
8688.929	 8690.201
8690.053	 8691.631
8693.296	 8695.961
8699.498	 8700.137
8705.835	 8710.541
8708.138	 8712.407
8709.898	 8714.943
8712.298	 8715.773
8714.057	 8717.629
8709.254	 8719.325
8714.013	 8719.965
8714.109	 8721.440
8732.877	 8739.823
8734.608	 8740.465
8741.191	 8742.246
8746.009	 8751.095
8746.332	 8751.282
8753.622	 8756.505
8755.172	 8759.091
8757.530	 8760.356
8758.541	 8760.995
8758.861	 8770.336
8761.286	 8771.044
8768.307	 8772.262
8771.584	 8772.985
8766.361	 8774.643
8773.766	 8774.888
8775.299	 8778.740
8776.133	 8779.654
8777.090	 8780.171
8777.605	 8781.953
8778.193	 8782.719
8780.585	 8784.407
8779.030	 8785.101
8779.919	 8785.160
8778.928	 8785.358
8783.882	 8786.052
8783.594	 8786.486
8791.694	 8793.367
8789.135	 8794.064
8791.966	 8796.408
8793.983	 8796.730
8797.554	 8800.912
8799.035	 8801.710
8797.387	 8802.679
8799.172	 8802.896
8804.871	 8806.662
8806.269	 8807.729
8807.364	 8808.573
8815.819	 8816.344
8814.892	 8817.000
8820.151	 8824.100
8823.766	 8829.849
8827.913	 8831.751
8832.478	 8835.496
8834.485	 8836.811
8837.714	 8842.386
8841.536	 8844.154
8835.305	 8845.968
8845.267	 8846.755
8845.430	 8848.657
8847.788	 8848.804
8851.073	 8851.887
8850.432	 8854.162
8854.420	 8858.647
8858.458	 8860.182
8862.666	 8864.442
8867.370	 8871.964
8870.773	 8873.879
8870.807	 8877.033
8873.375	 8877.303
8878.019	 8879.082
8877.309	 8882.483
8878.079	 8883.635
8878.442	 8885.170
8884.302	 8885.840
8888.585	 8890.345
8886.359	 8891.240
8889.236	 8893.282
8891.730	 8894.364
8892.850	 8895.731
8891.753	 8899.579
8901.212	 8902.163
8906.838	 8912.248
8907.281	 8914.253
8909.533	 8915.145
8911.925	 8916.643
8910.057	 8917.718
8914.181	 8920.010
8919.982	 8921.906
8921.659	 8923.059
8920.704	 8924.323
8931.214	 8931.974
8929.760	 8935.036
8931.069	 8935.478
8932.545	 8938.142
8939.417	 8943.633
8941.179	 8947.840
8948.369	 8950.779
8948.184	 8951.722
8965.358	 8971.331
8966.507	 8973.858
8969.988	 8973.941
8970.646	 8974.574
8975.331	 8976.307
8975.959	 8976.729
8976.261	 8977.587
8978.738	 8980.275
8983.194	 8984.604
8982.732	 8989.882
8990.004	 8995.085
8993.146	 8995.319
8993.334	 8995.940
8996.718	 9000.560
8998.318	 9001.090
9001.083	 9003.495
9000.847	 9004.583
9004.544	 9009.022
9009.169	 9013.191
9009.215	 9013.610
9015.734	 9017.327
9009.955	 9017.701
9017.559	 9020.323
9019.898	 9023.670
9017.076	 9023.708
9034.538	 9042.997
9034.689	 9043.767
9041.702	 9044.886
9039.120	 9045.196
9038.036	 9045.299
9045.046	 9046.099
9040.553	 9046.397
9059.964	 9067.670
9062.326	 9069.630
9066.081	 9070.599
9067.086	 9071.419
9073.407	 9073.821
9073.419	 9073.848
9076.270	 9078.403
9074.481	 9078.812
9080.845	 9082.874
9079.942	 9084.377
9084.252	 9086.492
9085.859	 9088.132
9089.030	 9089.656
9087.755	 9090.122
9093.907	 9095.397
9096.930	 9100.240
9101.416	 9106.126
9104.459	 9108.412
9107.123	 9112.542
9114.547	 9118.415
9118.912	 9119.783
9125.943	 9127.626
9131.062	 9132.717
9133.189	 9135.184
9136.904	 9140.407
9138.147	 9142.920
9140.411	 9144.790
9140.901	 9148.090
9143.960	 9150.008
9151.754	 9153.539
9155.052	 9160.896
9159.967	 9162.631
9161.699	 9165.493
9165.200	 9168.481
9168.410	 9172.333
9171.834	 9175.037
9176.737	 9180.011
9184.617	 9188.919
9185.399	 9189.803
9188.823	 9192.135
9190.959	 9196.975
9190.221	 9197.077
9190.628	 9197.684
9193.201	 9198.772
9196.890	 9198.929
9199.221	 9200.613
9197.525	 9201.519
9203.214	 9204.361
9210.303	 9214.951
9213.958	 9218.375
9216.363	 9222.110
9216.970	 9222.228
9216.807	 9222.595
9218.134	 9223.831
9218.855	 9224.741
9222.676	 9227.874
9226.382	 9229.875
9228.236	 9232.247
9235.692	 9237.086
9239.720	 9242.250
9239.538	 9242.739
9242.001	 9246.452
9241.417	 9251.599
9246.669	 9254.239
9246.290	 9254.921
9248.888	 9255.151
9254.687	 9255.639
9251.730	 9257.682
9258.556	 9259.537
9258.673	 9260.990
9263.727	 9265.055
9262.300	 9265.660
9264.542	 9267.434
9263.542	 9267.608
9267.245	 9270.091
9269.066	 9272.597
9273.624	 9274.505
9273.402	 9274.639
9269.943	 9274.791
9274.300	 9276.997
9281.133	 9285.085
9284.078	 9285.736
9287.769	 9289.945
9291.851	 9294.184
9296.905	 9299.249
9297.134	 9304.548
9302.342	 9306.988
9300.414	 9307.317
9304.782	 9308.467
9307.739	 9308.487
9315.452	 9317.520
9315.589	 9317.686
9316.361	 9319.281
9319.122	 9324.344
9327.545	 9331.059
9330.286	 9333.204
9330.593	 9334.038
9341.639	 9345.612
9347.491	 9349.136
9350.079	 9351.642
9351.765	 9354.007
9354.417	 9360.131
9358.693	 9363.326
9361.667	 9365.422
9358.721	 9368.040
9367.929	 9369.690
9371.633	 9372.801
9371.081	 9373.199
9372.677	 9375.852
9374.385	 9378.343
9376.137	 9379.582
9378.962	 9382.521
9381.246	 9384.891
9384.548	 9385.363
9386.334	 9387.861
9386.935	 9389.760
9390.224	 9393.156
9386.752	 9393.770
9391.724	 9394.905
9397.384	 9400.088
9397.415	 9402.034
9398.740	 9403.785
9398.613	 9403.987
9405.415	 9407.362
9411.325	 9413.745
9413.998	 9421.009
9415.940	 9422.229
9424.551	 9428.599
9424.697	 9430.236
9432.147	 9437.781
9444.199	 9444.362
9445.635	 9446.873
9461.281	 9467.476
9466.572	 9469.374
9461.771	 9470.016
9469.445	 9471.252
9470.876	 9474.484
9481.581	 9485.617
9483.056	 9491.664
9488.768	 9492.336
9491.642	 9495.603
9490.216	 9495.694
9491.411	 9496.920
9492.805	 9497.249
9495.283	 9498.918
9492.724	 9501.197
9502.133	 9503.111
9496.139	 9503.447
9502.563	 9505.253
9502.560	 9508.334
9507.377	 9511.665
9518.003	 9520.120
9521.857	 9523.672
9533.931	 9539.804
9534.745	 9541.813
9538.113	 9543.673
9534.927	 9544.739
9544.670	 9546.550
9548.275	 9552.023
9548.952	 9552.853
9551.223	 9554.142
9558.255	 9559.393
9561.682	 9566.048
9562.594	 9567.913
9564.120	 9568.763
9565.412	 9571.247
9568.312	 9573.596
9565.280	 9574.856
9569.191	 9575.092
9572.777	 9575.725
9568.962	 9577.490
9573.603	 9578.476
9573.101	 9578.512
9574.342	 9579.663
9573.970	 9579.870
9574.305	 9580.203
9576.619	 9580.492
9579.425	 9581.408
9574.757	 9581.828
9576.947	 9581.918
9579.552	 9582.183
9581.729	 9583.861
9585.239	 9588.323
9587.307	 9589.718
9588.433	 9590.716
9588.472	 9592.241
9597.380	 9598.628
9593.493	 9599.859
9596.782	 9599.925
9609.058	 9613.408
9616.515	 9618.057
9619.263	 9620.314
9624.664	 9626.896
9625.056	 9629.260
9633.099	 9636.177
9635.644	 9637.637
9638.401	 9641.757
9639.932	 9643.710
9642.486	 9644.710
9643.695	 9645.349
9646.056	 9650.484
9646.110	 9653.353
9651.159	 9655.665
9652.949	 9661.983
9656.541	 9662.857
9659.287	 9664.960
9657.322	 9665.202
9664.415	 9666.163
9667.939	 9671.693
9668.888	 9671.962
9671.540	 9672.865
9672.041	 9673.726
9673.973	 9675.582
9673.448	 9676.400
9675.270	 9678.563
9677.080	 9679.719
9678.068	 9679.748
9678.454	 9681.642
9682.733	 9683.510
9681.466	 9684.404
9682.730	 9685.105
9686.174	 9688.511
9686.017	 9689.385
9691.996	 9693.831
9699.508	 9707.713
9707.600	 9710.872
9712.555	 9717.108
9719.186	 9719.737
9723.667	 9727.352
9730.657	 9734.090
9731.530	 9737.026
9735.389	 9738.979
9742.885	 9744.693
9744.434	 9748.829
9748.046	 9750.501
9749.437	 9755.515
9750.201	 9756.875
9753.118	 9759.452
9755.546	 9760.349
9752.062	 9761.189
9762.883	 9764.463
9755.899	 9764.700
9765.203	 9767.103
9765.428	 9768.605
9766.310	 9771.201
9770.378	 9773.093
9776.550	 9782.441
9781.028	 9785.741
9784.973	 9786.568
9784.770	 9788.403
9791.548	 9793.321
9798.850	 9806.585
9800.158	 9810.730
9811.440	 9812.818
9812.573	 9817.855
9818.732	 9819.776
9822.693	 9826.293
9824.546	 9830.280
9823.346	 9831.145
9828.138	 9832.792
9844.962	 9851.803
9846.936	 9853.864
9846.479	 9857.585
9858.438	 9861.250
9861.599	 9863.542
9861.490	 9864.145
9865.436	 9868.790
9867.994	 9869.176
9867.330	 9872.214
9872.101	 9873.729
9878.811	 9880.039
9877.768	 9880.351
9879.333	 9882.654
9880.539	 9884.035
9881.819	 9884.843
9890.090	 9891.261
9890.888	 9892.069
9892.868	 9894.848
9897.039	 9900.599
9901.816	 9904.813
9903.689	 9906.673
9906.272	 9911.269
9905.501	 9912.629
9910.570	 9913.808
9908.334	 9914.127
9910.808	 9915.796
9916.473	 9917.435
9915.932	 9917.591
9913.328	 9919.994
9920.298	 9921.646
9917.534	 9924.721
9924.375	 9926.979
9927.772	 9934.679
9937.048	 9941.539
9937.902	 9943.770
9938.857	 9944.726
9938.670	 9945.072
9941.567	 9946.810
9944.774	 9947.534
9950.248	 9952.271
9946.961	 9953.466
9951.932	 9954.119
9958.070	 9959.318
9963.979	 9965.225
9965.872	 9967.852
9967.856	 9969.173
9968.458	 9970.137
9972.481	 9973.694
9975.118	 9981.256
9976.795	 9985.111
9984.033	 9989.142
9988.717	 9994.089
9987.208	 9994.982
9992.733	 9995.344
9984.315	 9996.993
9998.177	 9999.744
9994.786	 10000.848
9998.397	 10001.077
9999.729	 10002.183
10000.993	 10002.295
10004.893	 10007.165
10005.789	 10008.582
10009.384	 10010.432
10009.712	 10012.664
10010.434	 10013.728
10015.208	 10016.988
10014.994	 10018.395
10016.454	 10021.121
10022.312	 10025.415
10019.178	 10027.054
10023.240	 10027.546
10026.332	 10028.415
10029.757	 10033.354
10031.498	 10034.032
10034.480	 10035.274
10036.309	 10037.412
10039.852	 10043.447
10037.797	 10043.984
10040.194	 10046.819
10039.921	 10047.494
10041.336	 10047.602
10040.629	 10048.726
10046.407	 10050.986
10049.628	 10051.740
10043.212	 10053.509
10047.506	 10053.742
10052.951	 10058.308
10055.711	 10058.786
10056.982	 10059.185
10056.412	 10059.375
10068.340	 10069.488
10071.940	 10080.655
10072.776	 10081.218
10078.535	 10082.195
10075.725	 10082.582
10079.055	 10083.887
10080.614	 10085.385
10089.310	 10097.601
10098.461	 10100.129
10099.162	 10102.669
10099.183	 10104.302
10101.572	 10106.685
10103.148	 10107.137
10107.985	 10109.811
10103.332	 10109.887
10109.502	 10111.621
10121.802	 10128.534
10124.216	 10130.526
10124.886	 10131.853
10130.552	 10133.503
10125.057	 10134.216
10128.460	 10136.156
10134.249	 10136.243
10137.535	 10140.484
10141.435	 10142.993
10146.433	 10148.036
10154.347	 10157.415
10156.017	 10163.394
10161.802	 10165.785
10157.711	 10168.235
10162.414	 10169.385
10163.959	 10169.962
10167.278	 10170.724
10166.955	 10172.315
10171.476	 10175.482
10175.886	 10176.604
10175.078	 10177.805
10179.893	 10183.183
10182.202	 10185.544
10188.734	 10190.662
10190.738	 10192.024
10195.285	 10196.332
10195.870	 10198.704
10197.851	 10201.777
10199.210	 10205.600
10198.212	 10206.876
10202.334	 10208.374
10202.932	 10210.196
10205.009	 10210.620
10210.419	 10212.899
10209.677	 10213.996
10212.422	 10215.751
10221.783	 10226.316
10226.337	 10227.880
10228.543	 10231.039
10229.078	 10236.074
10228.770	 10236.659
10237.570	 10239.975
10233.183	 10241.521
10238.444	 10241.802
10238.922	 10242.889
10241.529	 10243.651
10246.243	 10248.391
10248.943	 10251.994
10269.862	 10275.906
10274.702	 10276.816
10286.893	 10294.966
10290.579	 10298.504
10294.018	 10299.006
10292.843	 10300.029
10295.951	 10300.257
10296.734	 10301.190
10294.464	 10302.499
10300.190	 10302.920
10298.390	 10303.284
10302.258	 10304.040
10300.357	 10304.205
10301.631	 10306.176
10303.539	 10307.798
10307.927	 10309.783
10305.473	 10312.748
10312.360	 10313.553
10309.924	 10314.032
10316.085	 10316.728
10320.332	 10323.176
10325.223	 10327.708
10332.935	 10335.966
10335.618	 10339.180
10343.805	 10347.282
10345.153	 10351.055
10347.011	 10352.019
10350.639	 10354.107
10358.250	 10360.318
10362.157	 10363.859
10362.817	 10368.346
10363.728	 10371.887
10363.635	 10372.299
10371.204	 10375.120
10386.458	 10391.878
10388.602	 10392.606
10385.906	 10394.320
10385.890	 10394.493
10393.620	 10396.956
10388.650	 10397.225
10392.743	 10398.358
10397.154	 10398.549
10397.897	 10398.721
10394.449	 10400.039
10400.690	 10404.062
10404.245	 10405.464
10404.413	 10405.468
10401.047	 10405.787
10405.855	 10411.783
10410.259	 10411.869
10414.997	 10417.798
10419.905	 10422.159
10417.750	 10422.705
10422.429	 10425.086
10423.097	 10425.147
10424.273	 10429.139
10429.815	 10431.710
10433.247	 10436.028
10434.572	 10437.015
10437.141	 10438.526
10438.940	 10440.049
10442.649	 10445.197
10445.952	 10450.860
10446.994	 10452.258
10457.160	 10457.666
10464.457	 10471.038
10469.697	 10472.136
10473.551	 10478.548
10475.038	 10480.347
10479.307	 10485.093
10490.455	 10494.804
10494.077	 10499.494
10496.395	 10500.584
10500.202	 10504.679
10500.450	 10505.620
10500.386	 10508.415
10508.561	 10513.656
10510.312	 10514.963
10513.573	 10515.224
10510.572	 10518.344
10516.090	 10519.364
10517.608	 10519.753
10517.703	 10525.585
10518.660	 10527.124
10527.728	 10528.785
10523.705	 10528.815
10527.924	 10530.309
10529.445	 10531.945
10540.796	 10544.406
10541.772	 10546.621
10542.981	 10547.535
10549.032	 10554.748
10553.341	 10555.313
10554.281	 10558.740
10558.262	 10562.403
10559.124	 10564.543
10559.646	 10567.196
10560.647	 10568.392
10570.258	 10572.249
10566.788	 10574.215
10571.923	 10577.319
10578.224	 10580.837
10580.133	 10582.887
10583.488	 10585.013
10583.458	 10585.416
10587.347	 10588.483
10589.547	 10589.990
10590.549	 10592.383
10591.433	 10594.717
10593.851	 10596.631
10598.853	 10600.738
10602.062	 10604.928
10608.326	 10611.076
10613.089	 10613.443
10615.680	 10621.953
10626.625	 10628.423
10626.818	 10631.678
10633.239	 10636.094
10636.021	 10639.362
10639.430	 10647.164
10637.856	 10648.349
10642.953	 10649.027
10642.253	 10649.423
10643.713	 10649.792
10650.154	 10651.484
10652.773	 10654.007
10653.099	 10654.884
10653.156	 10655.860
10657.426	 10660.317
10660.397	 10661.131
10661.509	 10663.117
10661.533	 10663.248
10672.164	 10673.771
10673.068	 10677.599
10674.361	 10678.563
10675.313	 10679.297
10674.857	 10679.417
10679.038	 10682.235
10684.155	 10687.260
10684.691	 10687.734
10689.980	 10691.561
10689.431	 10693.171
10691.766	 10695.952
10690.553	 10696.103
10697.720	 10698.950
10701.606	 10703.221
10700.192	 10703.852
10701.867	 10706.435
10705.574	 10708.599
10705.881	 10710.143
10702.464	 10711.462
10708.584	 10713.637
10711.489	 10713.820
10712.541	 10714.582
10712.239	 10715.634
10714.872	 10720.541
10732.993	 10740.748
10735.607	 10743.486
10740.198	 10744.454
10738.227	 10744.933
10738.187	 10745.174
10738.209	 10746.467
10751.295	 10752.759
10751.744	 10756.743
10756.004	 10759.847
10757.365	 10762.029
10757.906	 10762.212
10760.299	 10763.712
10769.829	 10772.667
10772.255	 10778.927
10776.581	 10780.412
10773.708	 10781.435
10779.750	 10784.505
10782.686	 10785.221
10790.358	 10793.167
10789.896	 10794.864
10803.847	 10808.792
10808.548	 10811.678
10811.012	 10812.317
10811.274	 10815.616
10813.382	 10818.374
10815.990	 10819.567
10814.070	 10821.597
10820.874	 10823.886
10816.116	 10824.080
10818.134	 10825.558
10822.840	 10828.149
10829.120	 10829.639
10833.014	 10835.074
10846.208	 10853.137
10849.484	 10855.500
10851.740	 10856.487
10851.040	 10858.843
10855.469	 10862.112
10859.287	 10863.162
10862.489	 10864.470
10864.633	 10866.519
10867.628	 10869.436
10868.326	 10871.578
10871.730	 10873.896
10872.559	 10875.304
10876.052	 10877.547
10874.416	 10878.070
10878.562	 10882.017
10886.865	 10888.126
10888.175	 10890.701
10893.552	 10896.852
10893.637	 10901.554
10898.692	 10906.124
10902.806	 10909.086
10906.042	 10911.021
10908.219	 10912.081
10905.108	 10912.297
10908.957	 10915.283
10908.872	 10916.197
10910.137	 10916.738
10909.300	 10917.338
10912.705	 10918.345
10912.501	 10919.311
10926.512	 10928.817
10930.452	 10932.528
10933.785	 10934.610
10935.195	 10938.805
10943.057	 10944.948
10945.415	 10946.119
10945.860	 10947.418
10949.763	 10954.021
10950.623	 10955.037
10952.775	 10959.561
