7496.786	 7503.432
7503.177	 7506.363
7503.463	 7508.420
7512.223	 7520.052
7517.644	 7521.178
7511.843	 7524.824
7520.478	 7526.546
7520.588	 7527.036
7521.269	 7527.287
7528.561	 7535.539
7528.435	 7535.896
7528.691	 7536.872
7534.284	 7538.508
7543.298	 7549.495
7548.985	 7550.976
7543.974	 7551.480
7550.430	 7553.189
7550.653	 7553.323
7551.202	 7554.448
7552.256	 7558.773
7554.673	 7559.636
7555.801	 7560.464
7558.387	 7561.246
7560.423	 7561.430
7559.363	 7565.145
7562.486	 7565.591
7562.586	 7565.874
7565.587	 7571.923
7568.007	 7573.053
7572.176	 7574.500
7569.100	 7574.816
7576.549	 7587.207
7578.590	 7587.950
7585.361	 7594.611
7607.969	 7614.342
7607.966	 7616.212
7610.015	 7616.310
7609.059	 7616.534
7613.574	 7616.870
7609.800	 7621.388
7617.688	 7623.011
7619.793	 7624.418
7624.503	 7626.425
7625.936	 7630.599
7627.221	 7636.316
7631.090	 7637.809
7633.053	 7639.325
7648.059	 7655.646
7650.606	 7656.599
7655.509	 7660.679
7651.100	 7661.081
7653.466	 7661.558
7658.521	 7661.845
7658.633	 7664.717
7658.127	 7665.818
7663.649	 7665.988
7667.370	 7674.688
7675.540	 7682.089
7673.042	 7682.577
7678.980	 7685.402
7679.169	 7685.594
7680.565	 7685.707
7687.597	 7693.730
7688.921	 7695.036
7692.506	 7696.179
7697.273	 7704.981
7702.861	 7709.314
7701.235	 7709.416
7707.909	 7710.207
7710.360	 7717.250
7711.268	 7719.082
7711.753	 7719.324
7711.608	 7720.237
7717.802	 7720.460
7715.933	 7721.931
7713.850	 7723.119
7720.710	 7728.118
7724.383	 7729.885
7732.053	 7738.040
7732.375	 7738.598
7735.834	 7739.264
7731.004	 7740.254
7737.552	 7741.148
7739.056	 7743.749
7740.526	 7744.769
7738.724	 7745.890
7745.069	 7747.764
7743.643	 7748.386
7745.612	 7749.291
7741.919	 7750.683
7746.717	 7750.982
7747.837	 7751.256
7746.244	 7751.672
7751.227	 7757.563
7755.262	 7759.510
7757.586	 7761.934
7770.073	 7776.554
7772.957	 7778.372
7777.767	 7778.808
7777.805	 7781.111
7781.922	 7788.836
7789.674	 7798.205
7793.860	 7798.821
7796.594	 7801.689
7795.776	 7803.373
7797.631	 7804.357
7803.413	 7805.868
7809.446	 7817.080
7809.532	 7820.336
7812.473	 7821.195
7820.301	 7822.955
7833.065	 7839.787
7835.565	 7842.256
7834.569	 7842.938
7836.051	 7843.472
7841.163	 7843.997
7839.501	 7844.149
7843.467	 7844.921
7839.986	 7845.637
7836.281	 7848.007
7845.350	 7848.342
7844.847	 7849.540
7851.450	 7860.269
7855.987	 7863.330
7860.760	 7865.579
7854.905	 7867.161
7865.752	 7869.956
7866.621	 7870.374
7870.666	 7876.704
7872.950	 7877.502
7877.460	 7880.568
7876.391	 7880.826
7878.627	 7881.775
7873.792	 7882.156
7879.179	 7883.159
7885.447	 7893.569
7892.480	 7894.266
7886.755	 7894.678
7895.598	 7903.530
7897.095	 7903.755
7901.638	 7905.670
7900.837	 7907.571
7904.252	 7907.860
7909.852	 7915.359
7916.849	 7927.514
7926.834	 7928.613
7920.327	 7929.920
7930.023	 7936.381
7930.782	 7936.817
7935.859	 7938.142
7936.671	 7940.631
7932.029	 7941.357
7937.059	 7941.729
7940.288	 7944.055
7934.150	 7944.504
7938.550	 7944.788
7942.318	 7944.938
7945.417	 7952.531
7946.304	 7957.842
7960.275	 7967.382
7962.430	 7971.213
7968.451	 7974.535
7973.967	 7978.147
7971.613	 7978.679
7970.625	 7980.010
7979.847	 7985.185
7984.226	 7988.043
7979.916	 7988.933
7986.870	 7993.135
7990.505	 7995.361
7991.033	 7996.797
7991.835	 7998.915
7994.792	 7999.500
7999.765	 8008.153
8006.000	 8010.232
8006.895	 8012.319
8009.491	 8015.192
8009.753	 8018.199
8020.900	 8027.938
8021.480	 8029.191
8022.813	 8030.259
8029.628	 8031.361
8028.780	 8031.649
8021.587	 8037.185
8035.369	 8038.682
8038.153	 8042.652
8040.541	 8046.141
8043.914	 8049.048
8045.405	 8053.761
8049.980	 8058.070
8049.710	 8058.190
8052.102	 8059.236
8058.991	 8061.914
8059.608	 8065.348
8059.376	 8066.414
8060.285	 8066.624
8060.686	 8067.579
8066.446	 8068.411
8066.859	 8068.841
8066.084	 8069.309
8068.687	 8070.613
8069.355	 8073.164
8072.823	 8075.946
8090.597	 8100.521
8095.181	 8103.037
8097.505	 8109.203
8104.850	 8111.025
8101.426	 8112.282
8109.405	 8113.811
8109.557	 8114.342
8110.820	 8114.719
8110.011	 8115.159
8103.498	 8115.172
8109.959	 8116.523
8113.924	 8116.603
8118.077	 8123.270
8118.114	 8125.369
8119.149	 8132.443
8129.341	 8136.056
8130.177	 8137.057
8127.646	 8138.856
8135.667	 8140.002
8128.508	 8142.456
8136.693	 8143.863
8144.380	 8151.007
8150.855	 8152.960
8147.170	 8154.217
8150.881	 8154.647
8154.063	 8160.190
8158.550	 8164.450
8163.121	 8168.424
8165.934	 8169.762
8160.457	 8172.573
8167.646	 8173.928
8175.440	 8181.815
8178.336	 8183.557
8183.017	 8188.271
8186.162	 8190.885
8185.451	 8191.430
8188.133	 8193.491
8197.558	 8204.153
8200.747	 8204.612
8198.033	 8207.420
8201.056	 8215.090
8212.621	 8219.262
8218.093	 8221.902
8215.473	 8223.928
8218.666	 8224.351
8223.004	 8226.416
8220.373	 8227.034
8225.301	 8228.410
8226.103	 8228.601
8232.254	 8238.073
8231.509	 8238.301
8250.901	 8262.354
8254.347	 8262.518
8258.382	 8263.972
8259.979	 8265.695
8261.989	 8266.860
8266.973	 8272.794
8270.889	 8277.388
8271.658	 8278.051
8271.250	 8279.180
8274.360	 8280.329
8281.268	 8287.185
8284.833	 8288.887
8289.085	 8294.813
8291.182	 8297.532
8295.486	 8301.577
8293.272	 8301.630
8298.667	 8303.205
8293.085	 8303.362
8300.592	 8304.627
8297.014	 8304.805
8303.862	 8306.068
8296.059	 8307.269
8311.601	 8318.250
8310.544	 8318.668
8318.218	 8320.830
8322.114	 8329.955
8324.639	 8330.693
8329.833	 8331.732
8327.370	 8332.066
8323.223	 8334.002
8339.058	 8346.574
8342.982	 8349.493
8346.043	 8352.833
8349.566	 8353.377
8346.935	 8353.643
8345.860	 8355.259
8343.534	 8355.475
8348.549	 8356.150
8353.896	 8356.431
8355.711	 8357.172
8352.940	 8358.073
8354.087	 8358.334
8361.571	 8370.843
8361.893	 8371.139
8366.712	 8376.435
8375.614	 8379.374
8386.181	 8392.113
8385.667	 8393.002
8391.159	 8394.190
8382.660	 8394.695
8386.731	 8397.518
8393.299	 8400.096
8395.725	 8401.069
8400.286	 8402.454
8406.047	 8414.865
8405.075	 8416.075
8411.502	 8419.931
8422.574	 8430.670
8427.648	 8433.551
8425.845	 8434.673
8430.045	 8435.963
8429.224	 8437.349
8436.860	 8440.986
8438.168	 8443.181
8437.227	 8447.293
8450.664	 8459.491
8451.925	 8460.221
8450.311	 8461.806
8458.544	 8461.812
8456.654	 8461.864
8461.503	 8467.402
8464.788	 8468.480
8468.421	 8470.136
8481.454	 8489.703
8486.013	 8490.116
8487.420	 8491.258
8488.069	 8494.406
8492.047	 8502.238
8497.071	 8503.508
8500.811	 8505.851
8501.865	 8505.858
8505.432	 8508.621
8506.031	 8510.754
8506.039	 8512.679
8508.307	 8514.065
8511.310	 8515.483
8508.059	 8515.628
8509.450	 8516.098
8512.211	 8520.329
8510.191	 8523.268
8519.641	 8524.255
8526.110	 8532.750
8532.331	 8533.901
8537.950	 8543.883
8537.569	 8543.937
8538.072	 8545.772
8538.222	 8546.582
8551.107	 8557.863
8555.890	 8560.910
8554.344	 8563.014
8566.317	 8573.942
8570.799	 8576.027
8579.819	 8587.271
8583.449	 8588.739
8580.603	 8588.929
8588.984	 8594.364
8589.390	 8601.322
8607.720	 8614.163
8609.213	 8615.406
8607.970	 8615.427
8608.739	 8615.943
8607.445	 8616.431
8612.522	 8618.512
8616.102	 8618.939
8619.086	 8627.405
8621.924	 8627.985
8621.689	 8631.467
8628.676	 8634.680
8634.712	 8636.453
8640.340	 8647.062
8639.799	 8647.676
8642.577	 8650.205
8645.275	 8650.776
8645.143	 8652.066
8649.017	 8652.430
8646.445	 8652.602
8650.647	 8654.663
8651.268	 8654.782
8649.292	 8655.092
8652.710	 8658.001
8661.978	 8668.739
8664.510	 8672.368
8666.523	 8673.985
8669.259	 8675.226
8670.265	 8675.972
8670.190	 8676.445
8663.583	 8678.647
8671.857	 8685.189
8683.448	 8687.538
8679.186	 8687.925
8681.715	 8688.879
8685.227	 8689.281
8688.478	 8692.571
8688.669	 8693.569
8685.375	 8694.819
8692.736	 8695.983
8702.832	 8711.626
8709.475	 8715.739
8711.233	 8717.488
8710.632	 8719.182
8710.044	 8720.127
8719.838	 8724.719
8728.315	 8734.942
8729.847	 8735.718
8728.177	 8735.809
8730.298	 8736.430
8731.939	 8737.686
8729.075	 8738.093
8733.960	 8738.425
8739.210	 8747.475
8741.065	 8748.065
8743.063	 8748.598
8741.980	 8749.238
8744.410	 8749.735
8746.307	 8753.378
8757.536	 8763.767
8776.767	 8783.947
8779.976	 8786.526
8777.791	 8787.390
8780.096	 8787.864
8783.737	 8788.170
8793.604	 8801.363
8788.831	 8802.037
8795.042	 8803.015
8797.369	 8806.698
8796.603	 8808.278
8805.091	 8809.039
8813.166	 8820.121
8818.525	 8822.739
8819.186	 8827.225
8824.058	 8827.778
8825.551	 8829.800
8821.142	 8830.759
8815.341	 8831.588
8828.102	 8831.729
8833.350	 8839.982
8840.308	 8850.552
8845.244	 8851.566
8848.437	 8852.464
8845.585	 8853.420
8853.736	 8863.103
8862.493	 8864.791
8858.912	 8868.672
8866.097	 8872.839
8874.360	 8884.369
8878.706	 8886.585
8884.655	 8888.998
8878.420	 8889.370
8878.842	 8890.663
8893.973	 8900.791
8897.777	 8905.298
8900.758	 8905.558
8897.318	 8906.543
8919.993	 8930.418
8923.234	 8932.460
8928.641	 8932.972
8928.898	 8933.897
8929.024	 8934.878
8930.030	 8935.132
8931.450	 8935.172
8934.727	 8936.779
8930.525	 8939.896
8936.383	 8939.901
8938.988	 8942.688
8948.444	 8955.123
8952.373	 8960.743
8959.401	 8962.848
8960.869	 8964.799
8961.583	 8965.909
8963.646	 8967.997
8969.806	 8976.591
8969.456	 8977.295
8973.761	 8979.549
8973.922	 8980.554
8977.452	 8984.121
8982.025	 8985.792
8982.818	 8986.706
8987.545	 8995.933
8991.237	 9000.350
8999.810	 9003.392
9008.576	 9017.607
9007.572	 9018.439
9014.319	 9019.708
9018.578	 9021.351
9017.034	 9021.582
9014.973	 9022.463
9023.095	 9029.151
9024.421	 9032.042
9035.208	 9041.768
9035.293	 9042.894
9038.779	 9043.628
9035.377	 9045.173
9042.358	 9045.298
9039.965	 9046.542
9043.263	 9047.885
9046.105	 9048.995
9051.487	 9058.681
9058.968	 9065.247
9063.387	 9068.297
9061.430	 9068.459
9060.681	 9069.242
9067.606	 9070.178
9060.863	 9071.870
9070.548	 9074.716
9072.726	 9076.152
9072.887	 9077.144
9077.013	 9078.110
9088.591	 9095.728
9093.558	 9097.867
9089.070	 9098.598
9086.123	 9099.032
9089.276	 9099.294
9102.184	 9111.025
9105.572	 9112.132
9107.363	 9113.701
9110.234	 9114.695
9114.086	 9115.079
9117.076	 9124.522
9118.995	 9129.040
9121.887	 9129.243
9123.640	 9130.098
9120.545	 9130.373
9128.010	 9133.690
9132.368	 9139.012
9148.679	 9154.129
9150.137	 9156.610
9149.024	 9157.893
9151.724	 9158.389
9150.465	 9159.122
9156.320	 9161.769
9166.209	 9173.642
9172.794	 9178.226
9176.305	 9179.111
9177.710	 9181.449
9179.677	 9185.745
9182.250	 9186.650
9183.043	 9188.418
9188.142	 9189.932
9188.165	 9192.349
9194.026	 9200.420
9195.675	 9201.871
9197.833	 9206.263
9202.371	 9207.778
9203.571	 9211.048
9205.937	 9214.458
9211.064	 9215.981
9213.831	 9217.901
9211.696	 9219.355
9216.695	 9221.542
9211.146	 9221.695
9214.311	 9223.532
9221.705	 9225.556
9230.094	 9236.534
9228.064	 9238.507
9238.532	 9240.262
9231.490	 9241.080
9238.925	 9241.140
9241.681	 9248.351
9245.108	 9250.955
9244.970	 9252.557
9247.373	 9252.903
9250.834	 9254.120
9251.456	 9254.404
9251.398	 9255.082
9254.199	 9256.180
9256.361	 9264.866
9259.785	 9265.859
9261.301	 9265.977
9265.665	 9267.209
9269.712	 9280.269
9274.119	 9281.620
9273.161	 9281.800
9280.564	 9284.681
9283.547	 9290.679
9287.869	 9294.544
9286.911	 9295.018
9290.480	 9295.813
9295.143	 9297.162
9288.995	 9299.052
9295.597	 9299.127
9300.139	 9306.430
9303.298	 9309.109
9302.389	 9311.158
9304.509	 9311.993
9307.471	 9312.432
9310.448	 9313.453
9311.389	 9313.816
9314.887	 9321.538
9319.794	 9324.736
9324.011	 9326.333
9330.124	 9337.420
9333.009	 9338.327
9335.721	 9339.187
9339.016	 9339.517
9332.710	 9340.343
9340.340	 9342.159
9343.313	 9351.475
9342.480	 9351.582
9346.055	 9351.640
9350.489	 9354.580
9354.063	 9357.054
9355.661	 9360.063
9358.117	 9367.285
9363.910	 9368.298
9366.580	 9369.260
9367.804	 9370.955
9372.542	 9379.365
9379.192	 9380.766
9380.788	 9384.425
9384.277	 9387.618
9384.781	 9388.875
9387.906	 9392.270
9393.524	 9400.618
9395.266	 9402.182
9397.794	 9404.560
9400.491	 9405.544
9398.181	 9407.915
9398.761	 9408.925
9406.169	 9409.258
9408.423	 9411.786
9407.395	 9413.500
9412.836	 9416.156
9416.953	 9425.775
9418.124	 9426.172
9421.935	 9427.198
9420.302	 9431.392
9431.550	 9437.620
9432.734	 9439.355
9434.011	 9440.407
9432.986	 9441.898
9438.958	 9442.271
9437.425	 9442.434
9433.571	 9442.578
9437.121	 9443.535
9453.182	 9459.967
9459.393	 9462.205
9456.522	 9463.334
9460.420	 9464.604
9455.997	 9465.797
9474.009	 9481.574
9468.542	 9482.322
9481.414	 9484.114
9481.887	 9485.534
9487.345	 9493.108
9486.310	 9493.683
9490.956	 9495.738
9494.173	 9496.428
9491.319	 9497.844
9495.521	 9498.524
9496.011	 9499.070
9497.895	 9499.661
9500.590	 9508.509
9502.021	 9509.576
9501.574	 9511.669
9506.672	 9513.093
9503.939	 9518.483
9520.346	 9526.483
9522.142	 9528.580
9522.411	 9528.662
9523.506	 9529.522
9521.062	 9531.084
9525.643	 9531.966
9532.883	 9540.396
9554.539	 9561.958
9567.380	 9574.451
9571.791	 9576.703
9579.724	 9586.626
9584.670	 9593.020
9596.081	 9602.857
9604.602	 9612.475
9604.949	 9612.639
9605.920	 9613.926
9611.575	 9614.951
9609.555	 9616.030
9614.349	 9616.585
9607.407	 9616.831
9613.799	 9616.889
9614.581	 9617.909
9614.959	 9619.154
9620.519	 9627.770
9620.781	 9629.103
9625.299	 9630.106
9623.425	 9630.427
9628.189	 9632.075
9628.411	 9633.512
9627.890	 9636.319
9635.979	 9641.276
9636.076	 9644.591
9641.415	 9650.849
9649.562	 9652.893
9651.815	 9657.140
9658.668	 9664.213
9660.507	 9669.563
9659.151	 9670.749
9694.053	 9702.485
9699.868	 9705.515
9698.386	 9706.422
9701.178	 9706.577
9706.185	 9709.648
9705.678	 9709.806
9708.174	 9710.436
9708.470	 9712.249
9710.622	 9713.575
9710.181	 9714.530
9713.420	 9716.305
9712.037	 9716.722
9715.618	 9719.691
9726.945	 9738.013
9730.737	 9738.097
9731.118	 9738.439
9737.362	 9740.356
9733.184	 9740.420
9738.382	 9740.458
9731.039	 9740.786
9735.899	 9741.049
9740.402	 9743.615
9748.012	 9756.751
9754.877	 9758.955
9760.165	 9766.439
9765.179	 9768.856
9769.398	 9778.054
9780.558	 9790.748
9785.182	 9791.821
9783.296	 9792.511
9790.856	 9793.685
9797.227	 9805.195
9808.658	 9815.315
9810.979	 9818.071
9812.482	 9818.853
9813.340	 9821.096
9816.256	 9821.898
9819.497	 9822.139
9817.072	 9822.676
9816.306	 9823.165
9818.462	 9827.474
9823.864	 9829.541
9827.774	 9831.431
9829.515	 9835.796
9830.066	 9836.191
9835.432	 9839.059
9836.318	 9842.787
9836.850	 9843.449
9841.539	 9845.620
9843.203	 9847.366
9842.372	 9847.505
9846.581	 9849.953
9848.988	 9852.809
9850.069	 9856.549
9849.605	 9863.501
9864.151	 9871.391
9865.142	 9872.746
9866.263	 9873.088
9867.817	 9873.674
9867.396	 9876.516
9874.327	 9879.122
9881.634	 9890.425
9884.543	 9890.636
9886.869	 9895.781
9886.961	 9896.795
9890.136	 9897.498
9891.519	 9898.372
9891.009	 9899.026
9892.274	 9900.631
9902.319	 9908.779
9905.069	 9910.568
9904.214	 9911.921
9900.829	 9911.963
9903.389	 9912.246
9910.472	 9915.195
9912.045	 9916.577
9906.638	 9917.523
9918.982	 9924.987
9921.694	 9928.207
9919.320	 9929.402
9928.083	 9930.861
9925.444	 9930.934
9924.362	 9932.534
9928.314	 9933.216
9934.202	 9941.392
9938.019	 9943.879
9941.455	 9945.972
9938.254	 9946.469
9941.043	 9947.684
9938.298	 9947.941
9942.865	 9950.914
9947.114	 9951.221
9947.019	 9952.115
9942.235	 9953.067
9956.259	 9964.439
9959.779	 9966.406
9961.148	 9967.173
9959.991	 9967.510
9962.484	 9968.727
9962.134	 9970.754
9968.604	 9972.239
9969.525	 9973.512
9971.920	 9974.084
9973.384	 9974.994
9965.861	 9975.034
9977.239	 9984.580
9978.528	 9987.530
9982.767	 9987.830
9983.200	 9990.544
9986.343	 9992.873
9996.776	 10005.663
9999.909	 10006.259
10001.334	 10007.521
10001.395	 10009.182
10003.445	 10009.537
10008.413	 10014.338
10009.579	 10014.780
10012.703	 10017.362
10015.814	 10019.895
10019.148	 10023.253
10021.923	 10026.328
10024.974	 10028.684
10026.291	 10031.396
10032.093	 10040.419
10033.886	 10040.754
10035.870	 10041.830
10037.413	 10043.272
10039.952	 10043.919
10040.284	 10044.020
10040.644	 10046.821
10044.056	 10047.684
10044.754	 10048.412
10046.809	 10050.097
10046.896	 10050.532
10044.517	 10051.024
10049.623	 10053.027
10051.373	 10055.494
10054.736	 10056.600
10054.915	 10057.870
10050.729	 10058.571
10057.553	 10062.116
10060.380	 10068.847
10070.551	 10078.433
10075.007	 10080.584
10075.143	 10080.614
10080.531	 10083.093
10072.856	 10084.015
10082.334	 10086.144
10080.867	 10087.024
10083.806	 10090.092
10083.584	 10090.119
10092.676	 10101.652
10094.868	 10103.641
10101.673	 10105.234
10097.959	 10105.592
10104.879	 10105.836
10105.245	 10108.268
10107.128	 10109.174
10107.238	 10111.919
10110.289	 10113.549
10112.226	 10114.920
10112.964	 10123.790
10118.812	 10127.482
10121.066	 10128.040
10119.773	 10128.499
10123.013	 10129.280
10127.032	 10130.604
10129.298	 10131.127
10132.536	 10138.081
10131.471	 10138.356
10136.532	 10140.403
10134.206	 10140.725
10140.522	 10142.208
10139.342	 10145.045
10142.874	 10148.804
10144.403	 10149.391
10143.503	 10149.705
10147.184	 10150.581
10148.594	 10153.476
10143.061	 10153.629
10153.288	 10154.685
10153.705	 10156.131
10157.321	 10166.496
10177.186	 10184.284
10177.952	 10184.306
10182.056	 10186.852
10185.151	 10187.468
10178.491	 10187.470
10186.301	 10188.922
10187.561	 10188.976
10194.477	 10200.355
10193.705	 10200.744
10199.667	 10201.472
10205.849	 10212.892
10203.734	 10213.599
10202.976	 10214.296
10212.303	 10214.686
10207.870	 10215.976
10208.706	 10216.602
10212.269	 10218.767
10214.948	 10219.706
10214.895	 10220.227
10224.795	 10230.915
10224.305	 10231.737
10224.118	 10234.309
10231.147	 10234.509
10241.596	 10251.951
10252.806	 10259.522
10253.343	 10259.838
10258.463	 10261.027
10258.431	 10261.093
10265.293	 10270.762
10264.812	 10271.332
10264.181	 10271.431
10275.124	 10280.595
10278.129	 10284.379
10273.729	 10284.632
10279.015	 10286.431
10286.361	 10287.164
10276.293	 10287.230
10286.503	 10288.910
10284.514	 10291.956
10290.466	 10293.488
10286.560	 10296.725
10295.716	 10299.006
10297.698	 10301.253
10303.838	 10310.644
10310.390	 10311.338
10302.899	 10318.616
10315.673	 10321.084
10314.831	 10321.389
10315.187	 10321.831
10320.865	 10323.115
10318.334	 10323.430
10316.293	 10323.607
10321.479	 10324.485
10326.645	 10332.915
10332.360	 10336.145
10329.596	 10336.483
10336.603	 10344.957
10342.039	 10347.567
10340.715	 10347.894
10345.537	 10348.676
10342.480	 10349.954
10347.890	 10350.725
10348.023	 10350.823
10350.855	 10351.870
10353.076	 10361.761
10354.324	 10361.777
10358.332	 10363.021
10361.310	 10364.057
10362.188	 10364.248
10366.888	 10373.153
10368.618	 10375.485
10372.659	 10377.407
10374.623	 10378.544
10372.230	 10380.108
10377.035	 10380.546
10375.878	 10381.114
10377.861	 10383.353
10380.466	 10386.101
10378.143	 10386.422
10384.471	 10387.249
10386.895	 10392.348
10391.248	 10394.740
10391.311	 10396.481
10397.388	 10403.719
10399.436	 10409.478
10408.810	 10411.060
10409.894	 10413.306
10412.392	 10415.458
10413.038	 10416.540
10413.174	 10420.347
10419.955	 10424.707
10424.771	 10427.031
10428.878	 10434.707
10427.679	 10435.479
10432.829	 10436.139
10428.945	 10437.283
10434.386	 10437.861
10436.770	 10442.067
10442.062	 10445.087
10446.845	 10456.450
10451.638	 10458.398
10451.268	 10459.655
10456.972	 10460.673
10460.220	 10463.679
10458.257	 10464.751
10458.741	 10465.115
10462.595	 10466.851
10461.001	 10469.208
10469.646	 10477.512
10470.627	 10479.061
10478.797	 10484.422
10479.834	 10484.861
10482.380	 10487.812
10481.138	 10488.726
10484.992	 10489.282
10484.788	 10492.868
10490.952	 10496.153
10489.475	 10496.301
10498.067	 10503.550
10501.566	 10507.834
10502.027	 10507.993
10503.830	 10508.211
10504.189	 10510.393
10512.633	 10518.528
10516.602	 10518.798
10507.368	 10518.812
10519.398	 10529.880
10520.363	 10531.498
10524.356	 10535.502
10533.030	 10537.781
10538.700	 10546.877
10544.462	 10547.470
10542.053	 10547.554
10540.565	 10550.296
10548.576	 10551.798
10548.729	 10555.587
10550.130	 10558.147
10555.809	 10559.772
10561.604	 10567.812
10561.703	 10568.032
10560.689	 10568.930
10563.727	 10569.420
10563.747	 10573.888
10572.026	 10577.502
10574.935	 10578.719
10575.064	 10580.041
10578.704	 10582.581
10581.772	 10584.817
10579.211	 10585.627
10584.799	 10585.892
10576.085	 10587.168
10587.504	 10595.101
10592.138	 10599.859
10592.292	 10600.518
10592.365	 10600.628
10593.468	 10601.086
10596.051	 10601.324
10599.069	 10601.757
10592.508	 10602.554
10599.863	 10603.500
10599.488	 10603.932
10601.990	 10604.307
10603.351	 10607.305
10599.962	 10609.838
10610.843	 10617.346
10610.441	 10619.985
10616.935	 10621.919
10614.168	 10622.605
10617.542	 10623.297
10617.685	 10625.183
10618.548	 10626.990
10623.630	 10628.528
10625.043	 10630.716
10635.411	 10642.651
10639.746	 10643.796
10641.593	 10647.000
10644.060	 10651.933
10648.026	 10653.996
10648.640	 10654.738
10647.989	 10655.080
10652.902	 10655.287
10653.385	 10655.971
10657.943	 10663.432
10658.224	 10665.459
10659.376	 10665.554
10663.174	 10669.951
10664.376	 10670.175
10663.456	 10670.837
10666.401	 10671.981
10667.199	 10672.369
10675.726	 10687.778
10681.383	 10691.440
10690.578	 10695.256
10692.682	 10698.834
10699.676	 10709.721
10714.626	 10723.746
10719.995	 10724.352
10723.970	 10729.686
10721.472	 10732.963
10734.679	 10741.251
10735.706	 10742.851
10737.913	 10743.560
10738.409	 10744.519
10739.929	 10746.057
10738.866	 10747.569
10741.308	 10747.679
10741.214	 10747.816
10745.949	 10748.387
10740.339	 10748.469
10740.508	 10749.297
10742.207	 10750.133
10754.432	 10761.948
10755.113	 10762.166
10760.414	 10762.344
10759.227	 10764.260
10764.215	 10770.063
10764.614	 10773.657
10771.428	 10778.392
10774.745	 10780.608
10774.442	 10781.089
10775.140	 10783.011
10782.909	 10784.807
10780.731	 10785.822
10785.775	 10786.163
10783.802	 10787.676
10786.741	 10790.391
10788.219	 10793.948
10787.379	 10798.741
10792.558	 10799.756
10795.056	 10800.977
10795.943	 10804.073
10790.642	 10805.515
10801.138	 10807.459
10805.135	 10808.362
10809.695	 10816.511
10815.931	 10818.107
10816.061	 10822.848
10819.306	 10825.489
10822.600	 10825.814
10824.716	 10828.629
10827.447	 10834.667
10826.875	 10834.674
10830.574	 10834.915
10833.242	 10837.585
10827.702	 10839.060
10831.412	 10840.559
10837.164	 10841.327
10838.647	 10842.914
10836.769	 10842.928
10834.721	 10844.130
10838.381	 10845.564
10838.085	 10846.290
10844.692	 10846.989
10850.695	 10856.706
10852.425	 10860.172
10858.097	 10862.896
10858.772	 10864.383
10866.992	 10873.425
10870.308	 10875.319
10873.506	 10877.987
10879.040	 10886.955
10876.346	 10888.128
10881.914	 10888.852
10885.592	 10889.389
10889.162	 10890.596
10881.687	 10890.822
10892.548	 10901.784
10899.785	 10903.694
10894.946	 10903.833
10903.552	 10906.288
10900.153	 10908.393
10906.314	 10912.729
10909.354	 10918.139
10915.429	 10921.987
10915.570	 10922.618
10921.030	 10922.814
10921.525	 10924.869
10923.571	 10926.971
10925.630	 10931.875
10926.884	 10932.175
10931.002	 10932.322
10926.951	 10934.417
10931.679	 10934.778
10932.988	 10936.447
10936.436	 10937.521
10937.801	 10946.704
10939.593	 10947.434
10941.178	 10950.572
10945.905	 10951.074
10946.500	 10951.458
10946.097	 10951.463
10950.526	 10952.838
10952.625	 10954.845
10958.165	 10964.696
10960.525	 10967.917
10963.711	 10969.744
10961.627	 10969.911
10962.489	 10970.362
10965.603	 10971.260
10973.909	 10980.444
10976.811	 10983.654
10979.446	 10985.873
10979.243	 10985.876
10977.516	 10986.149
10984.632	 10987.880
10978.294	 10987.960
10987.654	 10991.202
10989.216	 10996.277
10990.330	 10998.437
10997.892	 11001.945
11001.517	 11003.839
11003.407	 11005.173
11006.284	 11012.901
11011.697	 11014.036
11007.524	 11015.298
11018.466	 11024.637
11021.495	 11027.831
11025.544	 11031.520
11030.914	 11033.357
11027.181	 11035.811
11031.303	 11037.908
11036.126	 11039.351
11037.539	 11042.892
11040.405	 11043.940
11037.413	 11044.109
11040.750	 11045.306
11041.539	 11046.207
11049.823	 11056.798
11050.769	 11057.968
11050.888	 11058.517
11052.906	 11058.730
11057.762	 11059.834
11056.155	 11059.994
11058.085	 11061.594
11052.387	 11062.469
11067.377	 11076.831
11073.590	 11079.057
11076.548	 11080.679
11079.684	 11082.021
11084.226	 11090.743
11085.820	 11091.539
11088.753	 11094.112
11092.325	 11096.187
11088.347	 11097.273
11098.595	 11106.484
11101.901	 11107.072
11101.386	 11107.213
11101.430	 11108.353
11103.705	 11111.488
11110.108	 11113.134
11113.831	 11123.299
11122.661	 11124.769
11122.757	 11127.318
11123.281	 11129.345
11122.801	 11130.488
11129.885	 11131.928
11127.082	 11133.448
11132.555	 11136.024
11132.847	 11136.980
11135.503	 11140.426
11136.213	 11140.824
11138.719	 11141.696
11145.504	 11152.092
11142.544	 11155.423
11154.903	 11158.293
11158.106	 11158.637
11160.820	 11169.277
11165.902	 11171.962
11168.564	 11174.485
11167.711	 11174.493
11181.242	 11187.849
11184.355	 11189.465
11187.877	 11190.254
11189.395	 11190.937
11190.659	 11193.755
11191.430	 11194.940
11192.363	 11196.528
11193.444	 11197.460
11195.825	 11198.769
11196.385	 11199.653
11196.619	 11200.554
11197.061	 11202.031
11199.456	 11203.481
11197.318	 11205.371
11203.677	 11208.742
11207.578	 11211.566
11211.587	 11213.204
11204.161	 11213.318
11212.358	 11216.108
11215.951	 11218.859
11217.954	 11224.208
