7403.998	 7407.504
7404.797	 7407.673
7409.320	 7411.768
7416.921	 7418.309
7414.702	 7418.311
7417.741	 7420.542
7422.118	 7422.911
7423.376	 7426.402
7430.546	 7434.289
7431.432	 7438.680
7439.483	 7444.061
7441.078	 7447.174
7445.077	 7449.117
7448.547	 7451.270
7451.041	 7451.933
7452.599	 7454.767
7445.746	 7454.967
7456.398	 7459.647
7461.265	 7464.883
7464.977	 7466.653
7469.769	 7472.510
7473.676	 7477.440
7474.139	 7478.866
7478.368	 7480.286
7478.972	 7484.079
7479.271	 7487.472
7485.897	 7488.701
7488.503	 7490.168
7489.057	 7492.167
7491.946	 7494.413
7493.103	 7497.930
7493.539	 7499.293
7498.130	 7499.818
7498.463	 7501.352
7507.841	 7510.569
7512.064	 7513.860
7515.623	 7517.288
7516.403	 7522.358
7520.476	 7525.053
7522.847	 7525.981
7520.541	 7530.437
7523.911	 7530.575
7529.012	 7533.481
7533.105	 7534.594
7535.017	 7536.004
7536.844	 7542.501
7537.061	 7542.879
7541.335	 7544.184
7537.825	 7546.321
7545.951	 7547.030
7541.529	 7547.180
7557.065	 7560.720
7557.300	 7562.238
7561.522	 7564.091
7559.050	 7565.465
7566.775	 7567.434
7566.311	 7568.764
7568.051	 7573.780
7575.296	 7577.341
7575.806	 7578.307
7573.209	 7580.691
7581.622	 7584.994
7589.482	 7591.124
7593.327	 7597.581
7603.718	 7608.434
7611.547	 7618.353
7611.177	 7619.082
7615.647	 7620.542
7619.413	 7622.078
7613.051	 7623.429
7624.594	 7627.337
7624.949	 7627.744
7621.601	 7628.521
7626.439	 7629.953
7629.986	 7630.657
7626.458	 7631.354
7629.473	 7633.080
7633.437	 7636.135
7631.465	 7637.083
7636.574	 7640.667
7640.690	 7647.155
7644.278	 7648.035
7646.675	 7648.592
7648.824	 7650.771
7654.379	 7658.977
7660.139	 7664.453
7660.321	 7666.973
7668.497	 7669.429
7661.221	 7670.010
7671.063	 7671.574
7671.476	 7674.109
7671.970	 7676.262
7671.687	 7676.686
7676.167	 7677.250
7677.680	 7679.286
7676.885	 7679.477
7678.080	 7680.358
7680.695	 7682.772
7682.756	 7684.622
7683.701	 7685.954
7686.767	 7688.645
7691.065	 7694.516
7702.185	 7705.064
7704.046	 7706.258
7705.568	 7709.304
7706.555	 7710.682
7710.942	 7713.368
7721.179	 7723.051
7723.800	 7724.848
7726.738	 7733.323
7730.076	 7734.383
7732.360	 7736.581
7733.205	 7737.119
7731.649	 7738.768
7735.949	 7739.655
7740.746	 7743.592
7740.620	 7744.939
7738.849	 7745.676
7746.739	 7748.648
7747.540	 7749.746
7750.025	 7751.439
7754.442	 7756.865
7753.859	 7758.889
7756.273	 7761.248
7756.277	 7761.626
7756.416	 7762.344
7757.240	 7762.580
7760.311	 7767.344
7766.533	 7768.549
7768.184	 7772.557
7768.111	 7772.558
7769.173	 7773.933
7778.164	 7780.072
7778.501	 7782.125
7782.527	 7784.056
7786.458	 7790.003
7789.005	 7792.107
7796.639	 7798.248
7799.575	 7802.240
7809.279	 7814.505
7814.278	 7816.546
7818.792	 7819.373
7827.412	 7828.790
7830.155	 7833.683
7831.579	 7838.455
7834.965	 7839.503
7837.081	 7841.390
7831.266	 7842.174
7838.472	 7842.963
7847.017	 7849.215
7853.975	 7857.405
7855.332	 7858.955
7863.644	 7865.224
7865.260	 7870.109
7865.920	 7874.167
7868.689	 7875.042
7868.972	 7876.515
7874.255	 7877.473
7869.445	 7878.130
7879.141	 7880.757
7879.927	 7882.906
7883.852	 7885.808
7894.233	 7896.211
7903.280	 7906.648
7904.959	 7908.831
7910.658	 7916.542
7915.362	 7921.469
7912.985	 7921.877
7918.219	 7923.352
7916.143	 7923.814
7922.095	 7924.446
7917.528	 7925.367
7925.019	 7926.821
7929.682	 7931.373
7932.446	 7933.145
7933.373	 7936.052
7942.080	 7942.775
7945.086	 7946.444
7946.934	 7949.779
7951.229	 7955.743
7952.068	 7957.189
7956.826	 7959.020
7958.006	 7961.013
7958.227	 7963.538
7962.591	 7966.272
7963.196	 7968.334
7966.150	 7969.345
7970.353	 7971.881
7967.048	 7972.685
7970.738	 7973.683
7974.141	 7977.331
7973.532	 7978.631
7976.141	 7979.637
7982.030	 7982.881
7983.873	 7984.319
7988.551	 7991.346
7988.098	 7995.191
7991.609	 7995.865
7996.261	 7998.585
7992.080	 8000.364
7999.838	 8002.363
8001.309	 8002.587
8003.124	 8005.839
8003.651	 8007.176
8006.534	 8011.680
8013.501	 8014.007
8016.931	 8018.203
8015.849	 8018.543
8018.436	 8020.720
8020.805	 8022.997
8019.139	 8023.238
8022.757	 8025.343
8032.437	 8033.123
8030.831	 8033.479
8038.622	 8041.038
8038.101	 8042.439
8040.873	 8043.683
8043.426	 8047.184
8046.000	 8047.957
8047.992	 8052.132
8052.156	 8054.185
8052.698	 8054.625
8053.340	 8056.077
8055.707	 8056.684
8056.528	 8057.540
8052.900	 8058.699
8060.360	 8065.920
8060.546	 8066.629
8067.394	 8071.015
8076.053	 8077.448
8080.453	 8081.620
8086.463	 8088.545
8087.821	 8090.176
8088.318	 8093.680
8088.955	 8094.843
8094.037	 8097.097
8090.943	 8098.166
8096.757	 8100.011
8096.440	 8100.113
8100.469	 8103.560
8105.000	 8107.212
8104.914	 8107.666
8106.754	 8109.654
8108.400	 8113.359
8108.599	 8114.416
8109.154	 8117.425
8113.975	 8117.497
8117.192	 8119.023
8116.486	 8120.155
8118.944	 8121.620
8124.453	 8125.207
8124.762	 8130.662
8133.653	 8134.600
8134.088	 8137.286
8135.642	 8139.722
8135.070	 8141.714
8137.454	 8142.737
8138.516	 8142.838
8151.276	 8152.641
8151.321	 8153.719
8152.429	 8154.191
8156.197	 8159.081
8155.010	 8159.225
8159.517	 8162.281
8157.935	 8162.874
8159.775	 8165.459
8162.767	 8165.689
8167.898	 8171.025
8170.042	 8171.700
8172.380	 8174.144
8170.505	 8175.617
8172.421	 8178.076
8180.008	 8182.405
8179.222	 8183.516
8186.655	 8188.536
8189.162	 8191.430
8200.860	 8202.753
8206.267	 8210.714
8206.343	 8211.988
8210.229	 8215.409
8212.307	 8216.683
8206.299	 8217.040
8216.330	 8218.431
8219.631	 8221.595
8218.876	 8221.856
8224.134	 8227.104
8224.044	 8227.118
8228.827	 8229.562
8231.952	 8232.374
8235.277	 8236.833
8235.148	 8239.719
8235.949	 8240.374
8237.867	 8242.324
8239.611	 8244.149
8239.534	 8245.990
8240.780	 8247.604
8250.567	 8253.082
8254.475	 8256.641
8251.613	 8256.760
8257.746	 8260.152
8261.515	 8261.809
8260.538	 8264.340
8263.938	 8265.361
8267.417	 8269.438
8268.798	 8270.210
8270.657	 8274.047
8269.738	 8274.328
8277.806	 8282.574
8280.761	 8283.339
8284.750	 8287.761
8289.991	 8291.218
8287.147	 8292.339
8290.916	 8294.949
8299.284	 8301.945
8297.297	 8302.227
8303.960	 8307.014
8306.045	 8307.757
8306.399	 8312.298
8306.737	 8312.727
8308.520	 8314.704
8310.125	 8314.812
8317.112	 8318.650
8317.515	 8321.350
8320.830	 8322.978
8327.981	 8329.828
8329.494	 8331.318
8335.673	 8339.617
8336.118	 8339.876
8336.436	 8341.493
8337.195	 8343.016
8342.270	 8344.118
8339.299	 8344.128
8346.484	 8350.055
8350.641	 8352.971
8350.980	 8354.452
8356.899	 8358.430
8357.239	 8362.323
8363.756	 8367.129
8372.788	 8376.136
8375.295	 8376.934
8378.677	 8379.672
8379.996	 8385.206
8382.281	 8388.502
8387.379	 8390.172
8387.876	 8393.585
8389.866	 8395.724
8391.370	 8397.709
8397.121	 8399.079
8397.522	 8399.388
8404.697	 8405.532
8403.874	 8405.788
8408.722	 8409.438
8407.356	 8409.996
8416.434	 8420.655
8417.062	 8421.469
8419.798	 8422.555
8424.414	 8426.696
8419.057	 8426.981
8425.317	 8431.987
8434.083	 8437.711
8441.461	 8445.867
8443.303	 8450.096
8443.340	 8451.170
8452.953	 8456.454
8456.262	 8459.513
8458.197	 8463.438
8461.180	 8464.626
8460.844	 8465.315
8464.724	 8467.136
8464.580	 8468.177
8468.186	 8470.866
8461.670	 8470.919
8475.394	 8477.213
8478.921	 8479.577
8481.271	 8483.872
8485.787	 8488.569
8489.731	 8492.660
8492.283	 8496.435
8492.932	 8499.302
8492.910	 8499.657
8499.566	 8501.246
8494.678	 8501.251
8498.222	 8503.097
8495.466	 8503.120
8501.570	 8503.965
8505.157	 8507.490
8502.466	 8508.025
8507.937	 8509.343
8496.203	 8509.853
8511.001	 8513.504
8508.606	 8513.563
8512.684	 8514.700
8522.649	 8525.514
8526.304	 8528.266
8526.878	 8529.414
8532.985	 8535.734
8534.837	 8538.704
8540.198	 8546.348
8545.276	 8548.116
8545.326	 8552.337
8546.086	 8553.387
8553.001	 8555.400
8557.612	 8558.222
8557.197	 8558.284
8558.294	 8559.767
8561.982	 8564.032
8561.048	 8565.809
8562.635	 8567.470
8574.346	 8575.260
8576.099	 8578.594
8578.193	 8581.097
8581.211	 8584.199
8582.879	 8587.004
8581.436	 8589.193
8589.617	 8591.568
8597.813	 8598.765
8599.766	 8605.202
8606.131	 8609.689
8608.106	 8616.596
8620.224	 8622.091
8624.645	 8629.050
8629.713	 8634.371
8630.302	 8634.872
8630.315	 8637.830
8632.324	 8638.064
8643.933	 8647.716
8653.702	 8657.441
8656.423	 8658.050
8657.006	 8659.944
8657.032	 8662.231
8658.992	 8663.628
8661.193	 8664.847
8660.019	 8665.263
8666.578	 8668.718
8666.850	 8669.562
8666.311	 8672.132
8668.520	 8673.477
8670.044	 8675.699
8672.486	 8678.828
8670.233	 8678.837
8674.102	 8680.468
8688.498	 8690.803
8688.303	 8691.479
8688.855	 8692.543
8689.348	 8698.455
8690.470	 8701.194
8693.590	 8702.047
8703.294	 8707.227
8710.102	 8712.854
8711.769	 8716.177
8711.979	 8716.874
8716.483	 8721.698
8714.938	 8722.079
8721.408	 8723.405
8716.550	 8725.334
8723.561	 8725.442
8725.207	 8727.825
8728.881	 8731.076
8734.462	 8737.966
8742.152	 8743.736
8743.303	 8747.054
8743.884	 8748.708
8745.029	 8749.444
8755.722	 8758.290
8756.018	 8763.514
8764.594	 8767.360
8767.347	 8770.622
8767.375	 8772.973
8772.975	 8776.071
8776.241	 8779.910
8776.687	 8780.502
8777.881	 8785.298
8783.774	 8787.588
8787.500	 8788.825
8788.597	 8791.792
8793.114	 8794.761
8793.954	 8797.085
8796.232	 8799.593
8803.979	 8806.130
8805.616	 8808.161
8807.938	 8811.031
8812.215	 8816.367
8812.866	 8818.743
8814.569	 8820.364
8821.787	 8824.285
8828.255	 8829.331
8824.802	 8831.845
8837.617	 8842.130
8840.156	 8845.287
8845.997	 8851.665
8859.949	 8863.234
8863.172	 8864.138
8866.470	 8868.150
8867.041	 8873.397
8868.818	 8874.805
8872.643	 8874.969
8874.196	 8876.557
8873.841	 8878.877
8874.256	 8878.956
8877.413	 8881.072
8877.510	 8882.340
8879.424	 8883.651
8885.547	 8886.905
8890.511	 8893.042
8894.141	 8897.124
8899.754	 8903.127
8903.697	 8905.320
8903.749	 8906.143
8905.612	 8913.072
8905.570	 8913.161
8908.695	 8914.473
8910.358	 8914.879
8911.010	 8916.210
8916.479	 8917.817
8915.897	 8919.067
8917.652	 8919.537
8918.710	 8919.741
8907.926	 8921.083
8920.572	 8922.235
8920.494	 8922.972
8918.786	 8922.975
8917.608	 8924.372
8921.976	 8926.374
8924.641	 8927.403
8931.522	 8934.286
8933.826	 8935.837
8936.033	 8936.996
8935.894	 8939.590
8938.801	 8939.902
8937.372	 8941.543
8939.919	 8942.071
8946.205	 8947.601
8948.321	 8949.937
8947.644	 8951.340
8952.713	 8955.866
8958.707	 8958.936
8957.496	 8961.480
8963.628	 8964.746
8967.123	 8969.221
8967.456	 8972.214
8968.767	 8975.598
8974.228	 8977.950
8975.561	 8979.186
8982.969	 8986.568
8981.284	 8987.354
8986.754	 8989.661
8985.344	 8989.894
8989.469	 8991.617
8991.590	 8994.035
8996.871	 8997.689
9006.649	 9008.616
9007.624	 9009.263
9008.103	 9011.846
9009.237	 9014.067
9012.798	 9018.213
9013.474	 9019.781
9014.584	 9022.304
9022.393	 9024.680
9026.392	 9028.495
9035.161	 9036.875
9035.420	 9043.923
9037.329	 9044.469
9044.043	 9046.027
9045.697	 9047.311
9049.037	 9050.311
9049.571	 9050.826
9050.380	 9053.849
9051.954	 9054.318
9053.030	 9055.609
9055.980	 9058.377
9060.983	 9064.339
9062.250	 9066.283
9067.305	 9069.441
9066.366	 9072.264
9068.779	 9072.407
9068.883	 9074.941
9069.329	 9075.043
9069.670	 9076.178
9072.128	 9076.279
9075.113	 9077.621
9074.950	 9078.611
9077.450	 9080.402
9081.447	 9086.100
9083.451	 9086.486
9088.094	 9089.618
9085.220	 9089.741
9089.471	 9090.047
9092.144	 9094.323
9099.529	 9102.547
9105.044	 9107.428
9108.868	 9110.686
9114.776	 9123.175
9115.794	 9123.356
9120.745	 9125.692
9122.821	 9126.350
9119.760	 9127.539
9124.732	 9128.074
9127.285	 9129.577
9129.293	 9130.807
9124.871	 9131.207
9131.386	 9133.399
9132.817	 9133.768
9131.478	 9137.963
9134.389	 9139.898
9138.198	 9140.919
9141.987	 9142.793
9143.360	 9145.797
9144.837	 9147.566
9148.382	 9150.514
9149.936	 9151.455
9152.602	 9155.434
9153.648	 9157.011
9157.034	 9159.159
9160.192	 9161.739
9153.490	 9162.483
9160.511	 9164.061
9160.441	 9164.311
9160.518	 9165.270
9161.596	 9166.343
9167.154	 9169.888
9160.916	 9170.752
9168.776	 9172.487
9171.794	 9178.497
9181.788	 9183.633
9183.455	 9188.210
9188.039	 9195.007
9193.298	 9196.448
9189.433	 9198.245
9200.425	 9201.709
9194.174	 9203.055
9200.578	 9203.527
9202.298	 9204.289
9215.081	 9220.907
9215.829	 9222.161
9216.982	 9224.092
9217.400	 9225.083
9220.635	 9226.349
9223.358	 9230.518
9215.524	 9231.692
9225.492	 9232.230
9235.539	 9238.860
9236.624	 9239.350
9240.080	 9240.796
9238.302	 9243.121
9243.569	 9245.732
9244.305	 9246.798
9248.916	 9250.803
9248.330	 9251.334
9259.699	 9260.650
9268.401	 9272.844
9269.858	 9275.164
9275.912	 9279.095
9277.345	 9286.782
9279.571	 9289.581
9283.506	 9292.321
9287.567	 9293.824
9293.768	 9295.614
9295.537	 9298.839
9298.111	 9300.801
9302.534	 9303.746
9300.522	 9304.093
9306.782	 9308.677
9305.924	 9309.414
9309.065	 9311.536
9306.975	 9313.955
9310.663	 9317.085
9312.803	 9317.121
9316.812	 9319.715
9315.514	 9321.641
9317.859	 9321.707
9322.539	 9324.774
9321.077	 9325.228
9327.655	 9330.670
9331.759	 9340.959
9338.666	 9344.839
9341.842	 9345.737
9339.167	 9347.111
9338.377	 9347.236
9345.363	 9349.012
9346.040	 9351.231
9346.111	 9352.293
9351.760	 9353.171
9356.063	 9358.131
9363.321	 9364.203
9364.298	 9364.806
9366.335	 9371.065
9370.042	 9375.243
9372.851	 9378.843
9374.924	 9379.826
9372.887	 9380.394
9386.381	 9387.618
9387.136	 9390.504
9388.875	 9391.241
9393.583	 9394.499
9394.467	 9396.922
9395.958	 9398.386
9401.016	 9402.394
9399.309	 9402.729
9409.818	 9414.538
9415.243	 9416.306
9416.223	 9421.605
9418.418	 9423.130
9423.901	 9425.214
9416.221	 9426.339
9430.755	 9432.662
9431.127	 9433.294
9437.470	 9439.053
9439.437	 9440.529
9450.502	 9458.550
9455.125	 9459.898
9455.646	 9462.831
9457.785	 9465.246
9463.873	 9469.926
9468.671	 9472.523
9478.515	 9479.956
9483.650	 9486.572
9499.280	 9504.706
9497.155	 9504.730
9502.078	 9505.999
9501.871	 9507.228
9504.593	 9507.810
9503.510	 9508.233
9511.705	 9514.866
9512.854	 9514.935
9519.061	 9520.981
9519.842	 9525.921
9522.335	 9525.977
9524.520	 9528.657
9524.816	 9529.551
9525.906	 9532.850
9538.065	 9541.074
9540.644	 9543.458
9545.650	 9549.420
9549.281	 9553.752
9555.870	 9556.891
9557.076	 9559.209
9557.790	 9561.877
9558.002	 9564.941
9563.269	 9570.016
9565.383	 9575.764
9569.202	 9575.917
9569.013	 9576.310
9577.055	 9578.463
9577.413	 9579.281
9574.558	 9579.360
9579.384	 9584.161
9583.172	 9585.998
9581.982	 9587.002
9589.208	 9591.256
9586.720	 9593.090
9594.451	 9596.196
9600.141	 9601.913
9600.324	 9603.720
9603.295	 9606.891
9606.959	 9609.857
9607.399	 9611.684
9613.540	 9615.485
9619.086	 9620.456
9619.515	 9622.527
9625.653	 9627.777
9628.625	 9632.325
9633.040	 9636.495
9637.618	 9640.135
9638.307	 9644.906
9638.122	 9645.348
9642.378	 9646.425
9641.203	 9646.986
9643.637	 9648.026
9643.240	 9649.913
9649.242	 9652.806
9651.663	 9653.162
9659.165	 9659.448
9656.841	 9659.463
9660.016	 9663.957
9659.308	 9664.567
9664.871	 9666.454
9665.478	 9668.863
9672.432	 9673.255
9675.101	 9676.390
9678.200	 9680.332
9673.533	 9680.486
9682.800	 9683.726
9686.944	 9689.769
9691.787	 9693.434
9693.823	 9696.730
9694.933	 9697.019
9695.624	 9698.611
9704.765	 9706.596
9707.201	 9707.811
9717.123	 9721.551
9719.066	 9722.837
9720.410	 9724.441
9723.110	 9727.302
9737.330	 9742.852
9743.046	 9749.197
9744.677	 9750.973
9750.240	 9751.949
9746.178	 9752.213
9744.551	 9754.839
9750.244	 9756.916
9755.352	 9757.772
9757.517	 9760.874
9756.214	 9760.968
9764.758	 9765.759
9766.096	 9768.750
9767.955	 9771.693
9769.631	 9771.864
9771.162	 9773.433
9772.738	 9775.781
9770.920	 9778.420
9775.383	 9781.556
9780.374	 9783.383
9774.679	 9784.013
9782.323	 9786.076
9783.102	 9787.582
9785.868	 9789.266
9783.404	 9790.782
9787.729	 9792.635
9791.317	 9794.475
9804.034	 9805.315
9804.673	 9809.768
9808.448	 9812.217
9810.061	 9814.557
9811.498	 9815.293
9812.473	 9818.083
9813.737	 9820.355
9815.832	 9823.873
9814.095	 9824.324
9818.362	 9825.572
9821.026	 9825.872
9825.930	 9826.622
9819.299	 9826.874
9822.851	 9829.175
9828.433	 9836.158
9836.642	 9838.497
9838.775	 9840.549
9841.446	 9843.777
9843.607	 9845.895
9844.817	 9850.750
9845.369	 9851.338
9846.087	 9852.782
9848.422	 9853.519
9848.501	 9854.199
9853.028	 9855.186
9849.714	 9855.510
9849.594	 9855.805
9845.322	 9855.911
9855.087	 9857.486
9861.454	 9862.798
9864.292	 9866.284
9867.770	 9868.520
9873.881	 9877.763
9880.365	 9882.737
9881.679	 9889.509
9888.055	 9892.005
9884.191	 9892.207
9885.668	 9893.190
9896.151	 9900.037
9910.394	 9917.558
9912.218	 9918.447
9912.408	 9920.735
9921.961	 9925.014
9922.032	 9927.408
9921.601	 9928.031
9925.459	 9928.280
9930.861	 9933.178
9937.320	 9938.700
9933.608	 9939.666
9936.182	 9940.096
9940.128	 9943.006
9945.102	 9947.643
9946.233	 9949.002
9947.998	 9951.168
9950.934	 9953.724
9958.182	 9960.878
9955.282	 9961.890
9958.670	 9963.958
9960.827	 9965.263
9962.460	 9965.544
9965.423	 9966.966
9968.683	 9970.076
9969.109	 9971.702
9968.390	 9975.503
9969.371	 9975.538
9971.790	 9976.955
9969.659	 9977.569
9976.152	 9978.636
9971.782	 9980.318
9978.554	 9982.562
9984.074	 9986.124
9982.202	 9987.647
9990.850	 9993.738
9995.795	 9997.333
9997.766	 9999.035
9998.566	 10000.479
9998.952	 10002.715
10004.243	 10006.709
10007.471	 10008.391
10008.352	 10012.001
10012.052	 10015.038
10013.103	 10020.283
10013.944	 10021.193
10017.783	 10021.572
10021.627	 10025.364
10026.589	 10033.268
10032.005	 10036.591
10035.118	 10040.074
10034.266	 10040.182
10037.776	 10042.311
10043.289	 10044.306
10038.790	 10044.723
10044.780	 10045.747
10044.890	 10046.838
10046.575	 10047.360
10043.651	 10047.482
10047.006	 10049.582
10057.291	 10064.794
10063.005	 10068.378
10058.548	 10068.435
10068.321	 10071.660
10068.045	 10073.220
10071.477	 10073.984
10072.683	 10075.140
10073.694	 10075.840
10077.706	 10080.858
10078.544	 10082.479
10083.643	 10085.477
10079.603	 10085.860
10084.872	 10088.902
10086.295	 10089.414
10090.155	 10092.808
10090.581	 10093.171
10093.953	 10098.006
10100.379	 10103.105
10095.069	 10105.238
10103.131	 10105.387
10103.153	 10106.298
10103.558	 10107.363
10107.525	 10109.297
10108.234	 10109.406
10108.283	 10110.891
10112.115	 10114.180
10115.305	 10117.361
10116.027	 10117.604
10118.836	 10120.470
10121.655	 10125.890
10129.664	 10133.253
10129.958	 10137.652
10135.678	 10138.663
10131.523	 10141.883
10130.495	 10142.296
10137.502	 10142.316
10140.186	 10143.756
10142.213	 10144.109
10138.814	 10145.117
10143.336	 10147.265
10146.679	 10147.748
10146.607	 10150.589
10150.559	 10152.903
10149.282	 10153.919
10152.421	 10155.359
10156.520	 10158.674
10156.417	 10161.283
10159.264	 10163.591
10157.217	 10163.867
10162.593	 10164.894
10163.213	 10165.988
10162.008	 10166.183
10166.006	 10170.195
10169.682	 10173.343
10171.390	 10174.174
10173.076	 10174.281
10174.537	 10178.995
10175.368	 10181.036
10187.482	 10189.106
10190.291	 10192.125
10191.549	 10193.857
10192.393	 10195.580
10193.221	 10197.335
10196.623	 10199.882
10194.312	 10200.578
10199.113	 10201.075
10202.210	 10202.679
10202.279	 10204.018
10204.736	 10207.984
10207.224	 10210.542
10214.415	 10217.815
10215.294	 10218.633
10215.167	 10219.174
10223.619	 10226.023
10226.300	 10228.865
10225.987	 10228.899
10228.848	 10230.890
10227.428	 10233.171
10233.022	 10234.990
10233.899	 10235.206
10242.442	 10243.722
10244.869	 10252.763
10247.179	 10253.965
10245.155	 10256.679
10249.683	 10258.931
10258.792	 10262.206
10265.739	 10267.005
10273.806	 10278.960
10276.781	 10280.281
10279.722	 10282.060
10283.019	 10285.313
10284.880	 10290.667
10283.163	 10290.742
10284.040	 10290.863
10289.755	 10294.833
10293.646	 10294.881
10289.221	 10295.999
10296.095	 10299.242
10295.192	 10300.186
10302.786	 10305.727
10303.814	 10308.289
10308.057	 10309.152
10312.114	 10315.764
10313.463	 10317.261
10314.590	 10319.983
10316.377	 10320.638
10314.600	 10321.444
10316.936	 10322.648
10316.967	 10322.673
10320.084	 10322.983
10321.128	 10323.516
10319.700	 10324.045
10324.709	 10327.058
10328.613	 10329.592
10337.288	 10339.797
10344.109	 10348.553
10346.177	 10349.143
10354.491	 10355.412
10355.688	 10357.508
10357.973	 10359.921
10360.218	 10365.395
10361.162	 10366.929
10360.282	 10368.076
10360.385	 10370.068
10368.813	 10370.387
10375.517	 10377.362
10378.409	 10378.948
10378.606	 10382.904
10387.313	 10389.414
10387.508	 10390.349
10389.522	 10392.660
10392.289	 10396.298
10395.824	 10398.122
10403.244	 10405.442
10404.447	 10405.864
10405.786	 10407.268
10408.846	 10410.270
10411.114	 10413.419
10408.026	 10413.638
10412.336	 10415.453
10419.905	 10423.082
10420.957	 10425.942
10425.220	 10427.216
10423.829	 10427.596
10437.395	 10440.892
10443.748	 10444.558
10444.842	 10447.550
10444.858	 10448.279
10445.862	 10449.811
10447.806	 10453.238
10448.977	 10454.700
10452.048	 10455.736
10453.199	 10458.970
10454.336	 10460.520
10461.781	 10464.853
10464.344	 10465.560
10460.800	 10467.760
10466.443	 10468.036
10467.300	 10469.370
10467.763	 10471.842
10469.013	 10473.056
10471.383	 10475.275
10470.110	 10476.244
10476.170	 10478.251
10478.349	 10483.907
10488.757	 10490.560
10489.786	 10496.820
10490.729	 10498.034
10496.403	 10498.348
10490.601	 10499.268
10499.342	 10502.401
10498.260	 10502.961
10502.129	 10503.355
10499.261	 10504.212
10503.141	 10507.375
10506.150	 10508.525
10506.490	 10510.405
10508.996	 10511.488
10512.029	 10514.777
10508.575	 10515.620
10515.838	 10518.211
10520.456	 10524.731
10524.960	 10528.284
10530.967	 10532.441
10536.620	 10538.246
10541.367	 10544.385
10542.187	 10547.312
10548.140	 10549.557
10550.041	 10554.462
10550.456	 10555.749
10555.195	 10560.338
10559.948	 10564.425
10561.596	 10565.370
10565.168	 10569.596
10565.495	 10572.860
10565.865	 10573.285
10567.316	 10573.757
10568.088	 10574.249
10573.813	 10575.408
10579.525	 10581.265
10579.956	 10581.386
10583.107	 10586.720
10582.731	 10587.170
10581.020	 10587.314
10585.310	 10588.379
10583.470	 10589.765
10587.979	 10591.328
10588.507	 10591.899
10588.982	 10592.440
10592.419	 10595.494
10599.518	 10602.429
10599.522	 10603.508
10603.692	 10604.997
10603.661	 10605.125
10611.776	 10613.415
10612.995	 10615.906
10617.187	 10619.462
10620.612	 10621.856
10619.299	 10622.189
10625.313	 10627.791
10622.008	 10628.781
10631.442	 10633.477
10636.160	 10638.935
10637.368	 10641.885
10641.473	 10644.623
10642.004	 10646.347
10642.006	 10648.032
10645.345	 10648.672
10645.596	 10651.158
10647.073	 10653.869
10653.343	 10658.911
10653.498	 10659.539
10653.550	 10660.188
10651.956	 10661.200
10660.340	 10662.271
10665.231	 10669.104
10668.264	 10669.673
10668.288	 10674.292
10674.034	 10674.622
10672.416	 10675.408
10674.282	 10678.178
10678.307	 10682.607
10681.687	 10685.226
10683.491	 10685.538
10682.369	 10685.776
10692.818	 10694.037
10693.172	 10696.480
10698.004	 10702.371
10701.009	 10703.442
10704.142	 10705.635
10701.735	 10705.844
10706.592	 10707.737
10706.729	 10708.960
10710.063	 10711.510
10710.212	 10713.737
10712.565	 10715.488
10712.693	 10716.840
10717.112	 10718.326
10726.953	 10728.272
10727.154	 10729.141
10733.178	 10735.649
10737.558	 10740.260
10739.069	 10743.461
10739.612	 10749.635
10747.276	 10751.108
10750.390	 10752.932
10743.482	 10755.531
10753.189	 10757.124
10751.458	 10757.889
10753.225	 10758.116
10757.164	 10758.560
10756.313	 10762.268
10754.403	 10763.500
10759.532	 10763.834
10763.406	 10766.604
10765.880	 10767.839
10760.422	 10770.106
10772.197	 10775.521
10771.580	 10778.619
10776.267	 10780.731
10782.310	 10785.376
10783.853	 10789.800
10782.187	 10790.301
10785.073	 10791.544
10785.139	 10792.188
10789.373	 10792.255
10795.395	 10800.734
10799.543	 10801.492
10803.228	 10805.721
10805.279	 10807.983
10804.477	 10809.612
10807.243	 10809.951
10810.458	 10813.784
10807.546	 10816.197
10813.149	 10818.906
10819.790	 10821.732
10826.553	 10828.463
10836.224	 10841.719
10836.426	 10842.312
10840.114	 10843.055
10841.188	 10843.623
10847.282	 10850.258
10844.936	 10852.147
10858.778	 10860.573
10860.604	 10862.845
10860.965	 10863.202
10863.791	 10866.214
10865.451	 10870.578
10869.254	 10873.332
10866.602	 10880.211
10874.641	 10880.582
10878.644	 10882.034
10875.435	 10882.217
10882.440	 10887.270
10891.838	 10894.724
10894.598	 10897.741
10892.536	 10900.637
10898.042	 10901.411
10898.186	 10903.115
10904.016	 10905.659
10905.208	 10905.921
10908.426	 10908.553
10909.905	 10913.437
10916.423	 10921.707
10921.124	 10924.840
10922.924	 10926.604
10931.402	 10931.921
10935.589	 10938.847
10937.210	 10942.667
10943.437	 10946.643
10945.589	 10951.755
10948.262	 10955.716
10947.930	 10956.775
10954.659	 10959.095
10956.081	 10960.278
10957.951	 10962.810
10970.532	 10973.287
10975.524	 10979.446
10975.873	 10982.318
10980.115	 10984.242
10980.882	 10986.090
10981.400	 10988.825
10988.509	 10990.146
10986.307	 10991.001
10990.660	 10994.471
10990.333	 10994.585
10990.943	 10996.377
10992.406	 10997.744
11000.484	 11002.393
11001.192	 11006.962
11004.838	 11007.178
11009.320	 11009.672
11007.026	 11010.968
11017.946	 11021.203
11023.563	 11025.066
11028.971	 11033.393
