7496.491	 7501.121
7503.463	 7505.520
7503.177	 7506.108
7512.223	 7515.052
7517.644	 7518.769
7511.843	 7519.824
7520.588	 7522.800
7521.269	 7524.609
7520.478	 7525.846
7528.561	 7530.539
7528.435	 7530.896
7528.691	 7533.721
7534.284	 7537.253
7543.298	 7544.495
7543.974	 7547.000
7548.985	 7550.467
7550.430	 7552.680
7550.653	 7554.523
7551.202	 7555.782
7554.673	 7556.646
7555.801	 7557.473
7558.387	 7559.960
7552.256	 7561.102
7560.423	 7561.732
7562.486	 7562.931
7562.586	 7563.214
7559.363	 7564.641
7568.007	 7569.137
7569.100	 7570.946
7565.587	 7571.636
7572.176	 7573.623
7576.549	 7582.207
7578.590	 7582.950
7585.361	 7592.765
7607.969	 7614.342
7607.966	 7616.212
7610.015	 7616.310
7609.059	 7616.534
7613.574	 7616.870
7617.688	 7619.311
7609.800	 7621.388
7619.793	 7621.523
7624.503	 7626.425
7625.936	 7630.110
7631.090	 7632.809
7627.221	 7632.937
7633.053	 7636.063
7648.059	 7655.646
7650.606	 7656.599
7655.509	 7660.679
7651.100	 7661.081
7653.466	 7661.558
7658.521	 7661.845
7658.633	 7664.717
7663.649	 7664.920
7658.127	 7665.818
7667.370	 7669.688
7673.042	 7680.931
7675.540	 7682.089
7678.980	 7684.244
7679.169	 7685.106
7680.565	 7685.707
7687.597	 7688.730
7688.921	 7690.228
7692.506	 7694.763
7697.273	 7699.981
7701.235	 7705.670
7702.861	 7708.749
7707.909	 7709.643
7710.360	 7712.250
7711.268	 7715.064
7711.608	 7718.693
7711.753	 7718.839
7717.802	 7720.217
7715.933	 7721.774
7713.850	 7722.477
7724.383	 7726.150
7720.710	 7726.897
7732.053	 7733.040
7732.375	 7734.262
7731.004	 7735.254
7735.834	 7737.058
7737.552	 7740.103
7739.056	 7743.598
7738.724	 7745.350
7740.526	 7747.219
7745.069	 7749.094
7743.643	 7749.142
7745.612	 7750.170
7746.717	 7750.832
7747.837	 7751.357
7741.919	 7752.284
7746.244	 7752.380
7755.262	 7757.209
7751.227	 7757.534
7757.586	 7760.011
7770.073	 7776.554
7772.957	 7778.372
7777.767	 7778.808
7777.805	 7781.111
7781.922	 7783.836
7789.674	 7793.205
7793.860	 7794.476
7795.776	 7800.328
7796.594	 7803.156
7797.631	 7805.175
7803.413	 7805.868
7809.446	 7812.080
7809.532	 7815.336
7812.473	 7816.589
7820.301	 7822.919
7833.065	 7839.787
7835.565	 7842.256
7834.569	 7842.938
7836.051	 7843.472
7841.163	 7843.997
7839.501	 7844.149
7843.467	 7844.921
7839.986	 7845.637
7836.281	 7848.007
7845.350	 7848.055
7844.847	 7849.465
7851.450	 7855.269
7855.987	 7859.049
7854.905	 7862.161
7860.760	 7863.009
7866.621	 7867.039
7865.752	 7868.547
7870.666	 7871.704
7872.950	 7873.748
7873.792	 7878.446
7876.391	 7879.267
7877.460	 7880.222
7878.627	 7880.474
7879.179	 7882.555
7885.447	 7888.569
7886.755	 7889.678
7892.480	 7893.176
7895.598	 7898.530
7897.095	 7898.755
7901.638	 7903.553
7900.837	 7904.878
7904.252	 7906.442
7909.852	 7910.359
7916.849	 7922.514
7920.327	 7927.107
7926.834	 7928.206
7930.023	 7931.381
7930.782	 7932.416
7932.029	 7937.391
7935.859	 7940.263
7936.671	 7942.752
7937.059	 7943.439
7942.318	 7944.322
7934.150	 7945.079
7940.288	 7945.451
7938.550	 7945.828
7945.417	 7947.531
7946.304	 7952.842
7960.275	 7962.382
7962.430	 7966.262
7968.451	 7971.772
7970.625	 7978.332
7971.613	 7979.770
7973.967	 7979.865
7979.916	 7984.002
7979.847	 7985.023
7984.226	 7987.084
7986.870	 7991.961
7990.505	 7992.732
7991.033	 7993.398
7991.835	 7996.141
7994.792	 7998.260
7999.765	 8003.153
8006.000	 8008.079
8006.895	 8010.166
8009.491	 8014.359
8009.753	 8020.239
8020.900	 8022.938
8021.480	 8025.649
8022.813	 8028.926
8028.780	 8031.383
8029.628	 8032.486
8021.587	 8036.247
8035.369	 8036.866
8038.153	 8042.122
8040.541	 8044.030
8043.914	 8046.821
8045.405	 8050.252
8049.980	 8053.612
8049.710	 8054.139
8052.102	 8057.867
8058.991	 8061.670
8059.608	 8062.642
8059.376	 8063.876
8060.285	 8064.657
8060.686	 8066.169
8066.446	 8068.233
8066.084	 8068.980
8066.859	 8069.496
8068.687	 8070.751
8069.355	 8073.305
8072.823	 8075.605
8090.597	 8100.521
8095.181	 8103.037
8097.505	 8109.203
8104.850	 8111.025
8101.426	 8112.282
8109.405	 8113.811
8109.557	 8114.342
8110.820	 8114.719
8110.011	 8115.159
8103.498	 8115.172
8109.959	 8116.523
8113.924	 8116.603
8118.077	 8118.270
8118.114	 8120.369
8119.149	 8128.322
8127.646	 8134.059
8129.341	 8136.607
8130.177	 8137.057
8128.508	 8138.317
8135.667	 8140.553
8136.693	 8143.863
8144.380	 8146.007
8147.170	 8150.379
8150.855	 8151.646
8150.881	 8153.333
8154.063	 8160.036
8158.550	 8164.296
8163.121	 8168.424
8165.934	 8169.762
8160.457	 8172.419
8167.646	 8173.928
8175.440	 8176.815
8178.336	 8180.078
8183.017	 8187.731
8186.162	 8190.885
8185.451	 8190.891
8188.133	 8193.491
8197.558	 8199.153
8200.747	 8201.206
8198.033	 8202.420
8201.056	 8211.684
8212.621	 8216.793
8215.473	 8221.459
8218.093	 8222.889
8218.666	 8225.337
8220.373	 8227.034
8223.004	 8227.825
8225.301	 8229.028
8226.103	 8229.391
8232.254	 8233.073
8231.509	 8233.301
8250.901	 8262.354
8254.347	 8262.518
8258.382	 8263.972
8259.979	 8265.695
8261.989	 8266.860
8266.973	 8267.794
8271.658	 8273.458
8271.250	 8274.542
8270.889	 8275.483
8274.360	 8277.301
8281.268	 8282.185
8284.833	 8286.535
8289.085	 8289.813
8291.182	 8293.901
8293.085	 8301.081
8293.272	 8302.183
8298.667	 8303.642
8295.486	 8303.978
8297.014	 8304.827
8300.592	 8305.180
8303.862	 8305.303
8296.059	 8307.842
8311.601	 8313.250
8310.544	 8313.668
8318.218	 8320.798
8322.114	 8324.955
8324.639	 8326.008
8323.223	 8329.002
8327.370	 8329.481
8329.833	 8330.872
8339.058	 8341.574
8342.982	 8345.901
8343.534	 8353.394
8349.566	 8354.093
8346.043	 8354.383
8346.935	 8354.718
8345.860	 8355.259
8353.896	 8355.554
8355.711	 8356.733
8354.087	 8357.577
8348.549	 8357.609
8352.940	 8358.790
8361.571	 8365.843
8361.893	 8366.139
8366.712	 8372.304
8375.614	 8378.553
8382.660	 8389.695
8386.181	 8391.599
8385.667	 8392.030
8391.159	 8393.676
8386.731	 8396.968
8393.299	 8399.205
8395.725	 8399.276
8400.286	 8401.671
8406.047	 8409.865
8405.075	 8411.075
8411.502	 8416.567
8422.574	 8425.670
8425.845	 8429.848
8427.648	 8432.554
8430.045	 8435.059
8429.224	 8437.255
8436.860	 8440.497
8438.168	 8441.818
8437.227	 8443.562
8450.664	 8454.491
8450.311	 8456.806
8451.925	 8457.787
8456.654	 8459.179
8458.544	 8460.135
8464.788	 8465.866
8461.503	 8467.099
8468.421	 8470.077
8481.454	 8489.703
8486.013	 8490.116
8487.420	 8491.258
8488.069	 8494.406
8497.071	 8498.508
8492.047	 8499.879
8501.865	 8504.215
8500.811	 8504.424
8506.031	 8508.163
8505.432	 8508.201
8506.039	 8510.088
8508.059	 8512.798
8508.307	 8513.114
8511.310	 8514.726
8509.450	 8516.218
8512.211	 8520.605
8510.191	 8523.324
8519.641	 8523.567
8526.110	 8527.750
8532.331	 8533.481
8537.569	 8538.937
8537.950	 8539.870
8538.072	 8542.570
8538.222	 8545.930
8551.107	 8552.863
8554.344	 8559.495
8555.890	 8561.061
8566.317	 8568.942
8570.799	 8572.885
8579.819	 8582.271
8580.603	 8585.597
8583.449	 8587.066
8588.984	 8594.364
8589.390	 8601.322
8607.445	 8611.431
8607.720	 8612.874
8609.213	 8614.213
8608.739	 8615.078
8607.970	 8615.177
8612.522	 8618.038
8616.102	 8618.610
8619.086	 8622.405
8621.924	 8622.985
8621.689	 8626.467
8628.676	 8631.890
8634.712	 8636.453
8639.799	 8642.676
8640.340	 8644.399
8642.577	 8647.542
8645.143	 8652.031
8646.445	 8652.734
8645.275	 8653.244
8649.017	 8654.255
8650.647	 8655.840
8651.268	 8656.368
8649.292	 8657.050
8652.710	 8657.594
8661.978	 8663.739
8664.510	 8668.140
8666.523	 8672.615
8663.583	 8673.647
8669.259	 8675.472
8670.265	 8675.972
8670.190	 8676.106
8679.186	 8682.925
8683.448	 8684.271
8671.857	 8685.189
8681.715	 8685.404
8685.227	 8686.970
8688.478	 8692.171
8685.375	 8692.270
8688.669	 8692.957
8692.736	 8695.151
8702.832	 8706.626
8709.475	 8713.589
8711.233	 8717.488
8710.632	 8719.182
8710.044	 8719.240
8719.838	 8724.430
8728.315	 8729.942
8728.177	 8730.809
8729.847	 8731.680
8730.298	 8733.168
8729.075	 8733.960
8731.939	 8735.556
8733.960	 8736.667
8739.210	 8742.475
8741.065	 8743.065
8743.063	 8744.188
8741.980	 8744.733
8744.410	 8746.082
8746.307	 8751.620
8757.536	 8758.767
8776.767	 8783.947
8779.976	 8786.526
8777.791	 8787.390
8780.096	 8787.864
8783.737	 8788.170
8793.604	 8796.363
8788.831	 8797.037
8795.042	 8798.015
8797.369	 8802.464
8796.603	 8803.519
8805.091	 8807.432
8813.166	 8815.121
8818.525	 8825.923
8824.058	 8826.696
8815.341	 8826.808
8819.186	 8828.672
8825.551	 8828.718
8828.102	 8830.031
8821.142	 8833.157
8833.350	 8834.982
8840.308	 8845.552
8845.244	 8846.875
8845.585	 8849.742
8848.437	 8851.622
8853.736	 8858.103
8858.912	 8864.481
8862.493	 8865.360
8866.097	 8870.264
8874.360	 8879.369
8878.420	 8885.318
8878.706	 8886.300
8884.655	 8887.732
8878.842	 8890.527
8893.973	 8895.791
8897.318	 8903.071
8897.777	 8905.757
8900.758	 8905.851
8919.993	 8930.418
8923.234	 8932.460
8928.641	 8932.972
8928.898	 8933.897
8929.024	 8934.878
8930.030	 8935.132
8931.450	 8935.172
8934.727	 8936.779
8936.383	 8939.506
8930.525	 8939.896
8938.988	 8941.780
8948.444	 8950.123
8952.373	 8957.993
8959.401	 8961.506
8960.869	 8963.457
8961.583	 8964.568
8963.646	 8966.696
8969.456	 8972.295
8969.806	 8974.080
8973.761	 8977.038
8973.922	 8980.297
8977.452	 8984.869
8982.025	 8986.540
8982.818	 8987.454
8987.545	 8990.933
8991.237	 8995.655
8999.810	 9002.852
9007.572	 9013.439
9008.576	 9017.470
9014.319	 9019.571
9018.578	 9021.616
9017.034	 9021.834
9014.973	 9023.344
9023.095	 9024.151
9024.421	 9027.312
9035.208	 9036.768
9035.293	 9039.369
9038.779	 9042.153
9035.377	 9044.165
9039.965	 9045.801
9042.358	 9045.835
9046.105	 9048.558
9043.263	 9049.906
9051.487	 9053.681
9058.968	 9060.247
9060.681	 9064.676
9063.387	 9068.297
9061.430	 9068.459
9067.606	 9070.178
9060.863	 9070.865
9070.548	 9073.394
9072.887	 9073.880
9072.726	 9074.161
9077.013	 9077.979
9086.123	 9094.032
9088.591	 9095.728
9093.558	 9096.415
9089.070	 9098.560
9089.276	 9099.088
9102.184	 9106.025
9105.572	 9107.132
9107.363	 9110.039
9110.234	 9112.797
9114.086	 9114.469
9117.076	 9119.522
9118.995	 9124.568
9121.887	 9129.243
9123.640	 9130.098
9120.545	 9130.419
9128.010	 9133.893
9132.368	 9137.690
9148.679	 9154.129
9150.137	 9156.610
9149.024	 9157.893
9151.724	 9158.389
9150.465	 9159.122
9156.320	 9161.769
9166.209	 9168.642
9172.794	 9177.377
9176.305	 9178.263
9177.710	 9180.601
9179.677	 9184.897
9182.250	 9185.802
9183.043	 9187.570
9188.142	 9189.655
9188.165	 9192.072
9194.026	 9195.420
9195.675	 9197.126
9197.833	 9203.421
9202.371	 9204.936
9203.571	 9208.613
9205.937	 9215.293
9213.831	 9218.451
9211.696	 9219.520
9211.064	 9220.210
9216.695	 9222.471
9211.146	 9223.302
9214.311	 9225.287
9221.705	 9225.556
9230.094	 9231.534
9228.064	 9233.507
9231.490	 9236.080
9238.925	 9239.803
9238.532	 9240.262
9241.681	 9243.351
9245.108	 9246.093
9244.970	 9249.176
9247.373	 9250.167
9251.398	 9253.923
9250.834	 9253.998
9251.456	 9255.424
9254.199	 9256.180
9256.361	 9259.866
9259.785	 9260.859
9261.301	 9262.412
9265.665	 9267.016
9269.712	 9275.269
9273.161	 9278.908
9274.119	 9280.662
9280.564	 9283.625
9283.547	 9289.545
9286.911	 9291.250
9287.869	 9292.178
9290.480	 9293.996
9295.143	 9296.491
9288.995	 9297.433
9295.597	 9298.456
9300.139	 9301.430
9303.298	 9305.017
9302.389	 9307.117
9304.509	 9308.712
9307.471	 9310.794
9310.448	 9312.742
9311.389	 9313.212
9314.887	 9316.538
9319.794	 9322.992
9324.011	 9325.608
9330.124	 9332.420
9332.710	 9335.633
9333.009	 9336.249
9335.721	 9337.428
9339.016	 9339.346
9340.340	 9342.157
9342.480	 9346.582
9346.055	 9348.898
9343.313	 9349.744
9350.489	 9353.595
9354.063	 9356.537
9355.661	 9358.670
9363.910	 9364.924
9358.117	 9365.339
9366.580	 9367.542
9367.804	 9369.849
9372.542	 9374.365
9379.192	 9380.593
9380.788	 9384.425
9384.277	 9387.618
9384.781	 9388.875
9387.906	 9392.270
9393.524	 9395.618
9395.266	 9397.534
9397.794	 9401.736
9400.491	 9406.124
9398.181	 9407.468
9406.169	 9407.512
9398.761	 9409.312
9408.423	 9410.951
9407.395	 9412.044
9412.836	 9415.492
9416.953	 9420.775
9418.124	 9421.172
9421.935	 9423.358
9420.302	 9426.865
9431.550	 9432.620
9432.734	 9434.469
9432.986	 9437.149
9434.011	 9438.986
9433.571	 9439.062
9438.958	 9440.925
9437.425	 9442.065
9437.121	 9443.095
9453.182	 9459.967
9459.393	 9462.205
9456.522	 9463.334
9460.420	 9464.604
9455.997	 9465.797
9474.009	 9476.574
9468.542	 9477.322
9481.414	 9483.953
9481.887	 9485.098
9487.345	 9488.108
9486.310	 9488.683
9490.956	 9493.587
9494.173	 9494.863
9491.319	 9495.479
9496.011	 9497.237
9495.521	 9497.618
9497.895	 9499.032
9500.590	 9503.509
9502.021	 9506.065
9501.574	 9506.669
9506.672	 9510.826
9503.939	 9516.038
9520.346	 9521.483
9521.062	 9526.506
9522.142	 9528.602
9522.411	 9528.662
9523.506	 9529.522
9525.643	 9531.966
9532.883	 9535.396
9554.539	 9561.958
9567.380	 9569.451
9571.791	 9574.043
9579.724	 9581.626
9584.670	 9591.063
9596.081	 9597.857
9604.602	 9607.475
9604.949	 9610.165
9605.920	 9612.956
9609.555	 9614.475
9607.407	 9614.589
9611.575	 9615.268
9614.349	 9616.223
9614.581	 9617.147
9613.799	 9617.437
9614.959	 9618.791
9620.519	 9622.770
9620.781	 9624.103
9623.425	 9626.082
9625.299	 9626.981
9628.189	 9630.157
9628.411	 9633.242
9627.890	 9635.107
9636.076	 9639.689
9635.979	 9640.936
9641.415	 9647.673
9649.562	 9651.606
9651.815	 9656.062
9658.668	 9659.213
9659.151	 9665.811
9660.507	 9670.857
9694.053	 9702.485
9699.868	 9705.515
9698.386	 9706.422
9701.178	 9706.577
9708.174	 9708.961
9705.678	 9709.062
9706.185	 9709.493
9708.470	 9711.404
9710.622	 9711.948
9710.181	 9714.275
9712.037	 9715.184
9713.420	 9715.195
9715.618	 9719.004
9726.945	 9733.013
9730.737	 9735.373
9731.118	 9738.058
9733.184	 9738.446
9731.039	 9740.121
9737.362	 9740.618
9735.899	 9741.010
9738.382	 9742.140
9740.402	 9743.831
9748.012	 9751.751
9754.877	 9757.081
9760.165	 9761.439
9765.179	 9767.596
9769.398	 9773.054
9780.558	 9785.748
9785.182	 9789.936
9783.296	 9789.962
9790.856	 9792.720
9797.227	 9800.195
9808.658	 9810.315
9810.979	 9813.736
9812.482	 9816.610
9813.340	 9820.224
9816.256	 9821.310
9817.072	 9822.836
9819.497	 9822.904
9816.306	 9824.536
9823.864	 9825.931
9818.462	 9827.527
9827.774	 9829.665
9830.066	 9833.483
9829.515	 9833.879
9835.432	 9838.695
9836.318	 9840.046
9836.850	 9840.827
9841.539	 9844.373
9843.203	 9846.118
9842.372	 9846.428
9846.581	 9849.168
9848.988	 9851.844
9850.069	 9854.405
9849.605	 9860.297
9864.151	 9866.391
9865.142	 9868.995
9866.263	 9870.820
9867.817	 9872.098
9867.396	 9875.267
9874.327	 9876.933
9881.634	 9885.425
9884.543	 9885.636
9886.869	 9892.224
9886.961	 9893.120
9891.009	 9896.365
9891.519	 9897.499
9890.136	 9897.854
9892.274	 9900.121
9902.319	 9903.779
9905.069	 9906.423
9900.829	 9906.963
9903.389	 9907.246
9904.214	 9907.356
9906.638	 9914.092
9910.472	 9915.100
9912.045	 9916.577
9918.982	 9919.987
9919.320	 9924.402
9921.694	 9924.915
9925.444	 9928.170
9928.083	 9929.629
9924.362	 9930.242
9928.314	 9932.402
9934.202	 9936.392
9938.019	 9940.505
9938.254	 9941.704
9938.298	 9945.192
9941.043	 9946.091
9941.455	 9947.286
9942.865	 9950.550
9947.019	 9951.717
9942.235	 9953.138
9947.114	 9953.830
9956.259	 9959.439
9959.779	 9961.745
9959.991	 9962.721
9961.148	 9963.330
9962.484	 9965.043
9962.134	 9966.739
9968.604	 9972.117
9969.525	 9972.283
9965.861	 9973.761
9971.920	 9973.962
9973.384	 9974.866
9977.239	 9979.580
9978.528	 9982.530
9982.767	 9986.016
9983.200	 9986.214
9986.343	 9991.449
9996.776	 10000.663
9999.909	 10002.012
10001.334	 10003.871
10001.395	 10006.794
10003.445	 10009.537
10008.413	 10013.569
10009.579	 10014.780
10012.703	 10016.593
10015.814	 10018.348
10019.148	 10022.505
10021.923	 10024.998
10024.974	 10027.331
10026.291	 10029.003
10032.093	 10035.419
10033.886	 10035.754
10035.870	 10037.280
10037.413	 10039.931
10040.284	 10042.475
10039.952	 10043.002
10040.644	 10046.882
10044.056	 10047.684
10044.754	 10048.412
10046.809	 10050.097
10046.896	 10050.532
10044.517	 10051.086
10049.623	 10053.027
10051.373	 10053.841
10054.736	 10055.841
10054.915	 10056.186
10050.729	 10058.276
10057.553	 10061.798
10060.380	 10067.112
10070.551	 10073.433
10072.856	 10079.592
10075.143	 10080.614
10075.007	 10081.743
10080.531	 10083.123
10082.334	 10085.251
10080.867	 10085.674
10083.584	 10089.503
10083.806	 10089.622
10092.676	 10096.652
10094.868	 10098.641
10097.959	 10101.899
10101.673	 10103.266
10104.879	 10105.481
10105.245	 10107.920
10107.128	 10108.034
10107.238	 10110.666
10110.289	 10111.919
10112.226	 10113.596
10112.964	 10121.835
10118.812	 10122.504
10121.066	 10125.771
10119.773	 10126.521
10123.013	 10128.985
10127.032	 10130.154
10129.298	 10131.127
10132.536	 10133.081
10131.471	 10133.356
10134.206	 10136.850
10136.532	 10138.579
10140.522	 10142.006
10139.342	 10143.984
10142.874	 10146.633
10143.503	 10148.278
10144.403	 10148.949
10143.061	 10149.740
10147.184	 10150.054
10148.594	 10153.034
10153.288	 10154.497
10153.705	 10156.131
10157.321	 10161.496
10177.186	 10184.284
10177.952	 10184.306
10185.151	 10185.768
10182.056	 10186.852
10178.491	 10187.470
10186.301	 10187.755
10187.561	 10188.976
10194.477	 10195.355
10193.705	 10195.744
10199.667	 10200.784
10203.734	 10208.599
10202.976	 10209.296
10205.849	 10210.642
10207.870	 10212.402
10208.706	 10214.353
10212.303	 10215.333
10212.269	 10217.571
10214.895	 10219.583
10214.948	 10220.675
10224.305	 10226.737
10224.795	 10227.857
10224.118	 10229.309
10231.147	 10233.919
10241.596	 10246.951
10252.806	 10254.522
10253.343	 10256.017
10258.431	 10260.001
10258.463	 10261.190
10264.181	 10266.431
10264.812	 10267.952
10265.293	 10268.421
10273.729	 10279.632
10275.124	 10280.102
10278.129	 10283.211
10279.015	 10284.596
10276.293	 10286.737
10286.361	 10287.095
10286.503	 10288.483
10284.514	 10291.839
10290.466	 10291.998
10286.560	 10296.590
10295.716	 10297.997
10297.698	 10299.945
10303.838	 10305.644
10310.390	 10311.085
10302.899	 10313.616
10315.187	 10317.187
10314.831	 10317.603
10315.673	 10318.084
10316.293	 10320.537
10318.334	 10320.681
10320.865	 10322.686
10321.479	 10324.485
10326.645	 10327.915
10329.596	 10333.164
10332.360	 10333.909
10336.603	 10339.957
10340.715	 10343.653
10342.039	 10343.890
10342.480	 10346.568
10345.537	 10346.645
10348.023	 10350.170
10347.890	 10350.720
10350.855	 10351.870
10353.076	 10356.761
10354.324	 10356.777
10358.332	 10359.592
10362.188	 10363.416
10361.310	 10363.590
10366.888	 10368.153
10368.618	 10370.950
10372.659	 10374.581
10374.623	 10375.937
10372.230	 10378.720
10375.878	 10379.644
10377.035	 10380.721
10377.861	 10382.889
10384.471	 10385.618
10378.143	 10386.597
10380.466	 10387.259
10386.895	 10391.995
10391.311	 10393.053
10391.248	 10393.639
10397.388	 10398.719
10399.436	 10405.194
10408.810	 10410.392
10409.894	 10412.639
10412.392	 10414.790
10413.038	 10415.872
10413.174	 10419.680
10419.955	 10424.316
10424.771	 10427.031
10427.679	 10430.479
10428.878	 10431.307
10428.945	 10434.646
10432.829	 10436.078
10434.386	 10438.460
10436.770	 10443.243
10442.062	 10446.263
10446.845	 10451.450
10451.268	 10454.836
10451.638	 10456.785
10456.972	 10459.246
10458.257	 10464.342
10460.220	 10466.049
10458.741	 10467.699
10462.595	 10468.102
10461.001	 10470.749
10469.646	 10472.512
10470.627	 10474.061
10479.834	 10480.273
10478.797	 10484.158
10481.138	 10485.030
10482.380	 10487.110
10484.992	 10488.580
10484.788	 10491.759
10489.475	 10492.908
10490.952	 10493.437
10498.067	 10498.550
10502.027	 10503.455
10503.830	 10504.207
10501.566	 10505.850
10504.189	 10506.607
10512.633	 10513.528
10516.602	 10516.872
10507.368	 10517.969
10519.398	 10524.880
10520.363	 10526.498
10524.356	 10531.027
10533.030	 10535.309
10538.700	 10541.877
10540.565	 10546.609
10542.053	 10547.285
10544.462	 10547.470
10548.576	 10550.077
10548.729	 10552.518
10550.130	 10554.701
10555.809	 10557.435
10561.604	 10562.812
10560.689	 10563.930
10561.703	 10564.141
10563.727	 10565.539
10563.747	 10569.997
10572.026	 10575.639
10574.935	 10576.152
10575.064	 10576.961
10578.704	 10581.244
10576.085	 10583.385
10581.772	 10585.622
10584.799	 10586.696
10579.211	 10586.807
10587.504	 10590.101
10592.292	 10595.672
10592.138	 10596.896
10596.051	 10598.972
10592.365	 10599.008
10599.069	 10600.308
10593.468	 10600.943
10592.508	 10602.085
10599.863	 10602.722
10599.488	 10602.792
10601.990	 10603.839
10603.351	 10607.155
10599.962	 10609.457
10610.843	 10612.346
10610.441	 10614.985
10614.168	 10619.427
10616.935	 10619.686
10617.542	 10622.739
10617.685	 10622.949
10623.630	 10626.975
10618.548	 10626.990
10625.043	 10628.769
10635.411	 10637.651
10639.746	 10640.892
10641.593	 10644.796
10644.060	 10649.730
10647.989	 10652.877
10648.026	 10653.883
10648.640	 10654.701
10652.902	 10655.174
10653.385	 10655.935
10657.943	 10658.432
10658.224	 10660.459
10659.376	 10661.498
10663.174	 10668.750
10663.456	 10668.834
10666.401	 10670.864
10667.199	 10671.570
10664.376	 10673.370
10675.726	 10682.778
10681.383	 10686.440
10690.578	 10694.393
10692.682	 10696.260
10699.676	 10704.721
10714.626	 10718.746
10719.995	 10720.601
10721.472	 10730.083
10723.970	 10733.662
10734.679	 10736.251
10735.706	 10737.851
10738.409	 10740.076
10737.913	 10740.222
10739.929	 10742.870
10738.866	 10744.732
10741.308	 10747.129
10740.339	 10747.780
10745.949	 10747.837
10741.214	 10748.636
10742.207	 10748.777
10740.508	 10750.163
10754.432	 10756.948
10755.113	 10757.166
10760.414	 10760.592
10759.227	 10761.539
10764.614	 10768.657
10764.215	 10770.018
10771.428	 10776.163
10774.442	 10777.139
10774.745	 10777.328
10775.140	 10780.405
10782.909	 10784.706
10780.731	 10785.464
10785.775	 10786.116
10783.802	 10787.575
10786.741	 10789.456
10788.219	 10791.663
10787.379	 10795.925
10795.056	 10799.794
10792.558	 10800.039
10790.642	 10803.230
10795.943	 10804.110
10801.138	 10804.525
10805.135	 10807.983
10809.695	 10811.511
10815.931	 10817.528
10816.061	 10822.268
10819.306	 10824.910
10822.600	 10826.417
10824.716	 10829.557
10827.447	 10834.667
10830.574	 10834.915
10826.875	 10835.602
10833.242	 10838.243
10827.702	 10839.060
10831.412	 10840.801
10837.164	 10841.327
10838.647	 10842.914
10836.769	 10843.586
10834.721	 10844.158
10838.381	 10845.564
10844.692	 10846.118
10838.085	 10846.531
10850.695	 10851.706
10852.425	 10855.890
10858.097	 10860.822
10858.772	 10862.309
10866.992	 10868.425
10870.308	 10872.202
10873.506	 10876.174
10876.346	 10886.487
10879.040	 10886.955
10881.914	 10888.625
10885.592	 10889.347
10889.162	 10890.369
10881.687	 10890.622
10892.548	 10896.784
10894.946	 10898.833
10899.785	 10901.695
10900.153	 10904.853
10903.552	 10906.007
10906.314	 10912.729
10909.354	 10914.764
10915.570	 10917.760
10915.429	 10919.276
10921.030	 10921.857
10921.525	 10923.776
10923.571	 10925.673
10926.884	 10928.429
10925.630	 10930.534
10926.951	 10930.971
10931.002	 10931.440
10931.679	 10934.282
10932.988	 10935.017
10936.436	 10937.511
10937.801	 10941.704
10939.593	 10942.434
10941.178	 10946.097
10946.097	 10950.125
10945.905	 10950.276
10946.500	 10951.012
10950.526	 10952.458
10952.625	 10954.632
10958.165	 10959.696
10960.525	 10963.746
10961.627	 10968.132
10963.711	 10969.744
10962.489	 10970.362
10965.603	 10971.474
10973.909	 10975.444
10976.811	 10980.021
10977.516	 10981.854
10979.243	 10982.603
10978.294	 10983.738
10979.446	 10984.073
10984.632	 10986.639
10987.654	 10990.976
10989.216	 10994.290
10990.330	 10994.552
10997.892	 11001.400
11001.517	 11003.411
11003.407	 11004.741
11006.284	 11007.901
11007.524	 11010.298
11011.697	 11012.831
11018.466	 11019.637
11021.495	 11024.688
11025.544	 11029.233
11027.181	 11034.500
11030.914	 11036.337
11036.126	 11037.781
11031.303	 11040.465
11037.539	 11042.232
11037.413	 11042.538
11040.405	 11043.279
11040.750	 11043.779
11041.539	 11044.637
11049.823	 11051.798
11050.769	 11052.968
11050.888	 11053.517
11052.906	 11054.311
11052.387	 11058.057
11056.155	 11058.243
11057.762	 11059.627
11058.085	 11061.162
11067.377	 11071.831
11073.590	 11075.816
11076.548	 11078.638
11079.684	 11081.027
11084.226	 11085.743
11085.820	 11086.615
11088.347	 11094.800
11088.753	 11096.326
11092.325	 11096.875
11098.595	 11101.484
11101.386	 11102.213
11101.901	 11102.802
11101.430	 11103.408
11103.705	 11108.292
11110.108	 11111.754
11113.831	 11118.299
11122.661	 11124.130
11122.757	 11126.680
11123.281	 11129.441
11122.801	 11129.849
11129.885	 11131.325
11132.555	 11135.130
11127.082	 11135.132
11132.847	 11136.087
11135.503	 11138.948
11136.213	 11139.481
11138.719	 11140.218
11145.504	 11147.092
11142.544	 11150.423
11154.903	 11157.773
11158.106	 11158.450
11160.820	 11164.277
11165.902	 11168.587
11167.711	 11172.178
11168.564	 11174.701
11181.242	 11182.849
11184.355	 11185.971
11187.877	 11188.667
11189.395	 11190.078
11190.659	 11193.477
11191.430	 11194.662
11192.363	 11196.250
11193.444	 11197.279
11195.825	 11198.671
11196.385	 11199.472
11196.619	 11200.455
11197.061	 11201.850
11199.456	 11204.041
11197.318	 11205.273
11203.677	 11207.047
11204.161	 11208.802
11207.578	 11210.402
11211.587	 11213.204
11212.358	 11215.262
11215.951	 11218.702
11217.954	 11223.303
